Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-27 00:00:00+09:00,86345.7577655982,86717.6171875,86048.27022807676,86717.6171875,524,0.0,0.0
2021-10-28 00:00:00+09:00,86122.63124999999,86271.375,85602.028125,85899.515625,550,0.0,0.0
2021-10-29 00:00:00+09:00,86494.49842408799,86866.35783261803,86122.63901555794,86643.2421875,468,0.0,0.0
2021-11-01 00:00:00+09:00,87163.83435352234,87163.83435352234,86271.37188573883,86568.859375,470,0.0,0.0
2021-11-02 00:00:00+09:00,86420.12811693895,87238.2188306105,86420.12811693895,86494.5,423,0.0,0.0
2021-11-04 00:00:00+09:00,86866.35941530525,86940.7312983663,86271.38435081686,86494.5,300,0.0,0.0
2021-11-05 00:00:00+09:00,86643.2437661221,86643.2437661221,85973.89681857266,86494.5,234,0.0,0.0
2021-11-08 00:00:00+09:00,86494.49524888677,87684.4453125,86271.37961195929,87684.4453125,486,0.0,0.0
2021-11-09 00:00:00+09:00,87684.44849759615,87684.44849759615,86791.98591746794,87015.1015625,326,0.0,0.0
2021-11-10 00:00:00+09:00,87907.55466741645,87907.55466741645,86568.86094151672,86791.9765625,343,0.0,0.0
2021-11-11 00:00:00+09:00,86568.87962863871,86940.73907721533,86568.87962863871,86866.3671875,161,0.0,0.0
2021-11-12 00:00:00+09:00,87015.10162984913,87089.47351158404,86271.3828125,86271.3828125,251,0.0,0.0
2021-11-15 00:00:00+09:00,86345.746875,86494.49062499999,85825.14375,85899.515625,462,0.0,0.0
2021-11-16 00:00:00+09:00,85825.15305245057,86494.5,85750.78116938952,86494.5,324,0.0,0.0
2021-11-17 00:00:00+09:00,86122.63124999999,86271.375,85899.515625,85899.515625,849,0.0,0.0
2021-11-18 00:00:00+09:00,86048.26407468587,86048.26407468587,85453.2890421902,85825.1484375,899,0.0,0.0
2021-11-19 00:00:00+09:00,85527.65154613875,85527.65154613875,84858.30470795157,85230.1640625,506,0.0,0.0
2021-11-22 00:00:00+09:00,85527.65312228024,85825.14061140122,85081.42188859878,85453.28125,243,0.0,0.0
2021-11-24 00:00:00+09:00,85453.284375,86048.259375,85304.540625,85899.515625,295,0.0,0.0
2021-11-25 00:00:00+09:00,85899.5218641962,86791.98442901901,85899.5218641962,86048.265625,362,0.0,0.0
2021-11-26 00:00:00+09:00,86271.37657883276,86345.74845519381,84635.19529888938,85378.9140625,987,0.0,0.0
2021-11-29 00:00:00+09:00,85007.05312499999,85007.05312499999,82627.153125,83296.5,1465,0.0,0.0
2021-11-30 00:00:00+09:00,83965.83892877253,85602.02002393018,82552.7734375,82552.7734375,1078,0.0,0.0
2021-12-01 00:00:00+09:00,83519.6171875,84560.82345697908,82850.27029997774,83519.6171875,1327,0.0,0.0
2021-12-02 00:00:00+09:00,83965.83428579393,84263.3217411909,83073.37191960303,83370.859375,931,0.0,0.0
2021-12-03 00:00:00+09:00,83965.846875,84932.68125,83817.103125,84040.21875,645,0.0,0.0
2021-12-06 00:00:00+09:00,85527.65150473152,85527.65150473152,84040.21408725792,84486.4453125,592,0.0,0.0
2021-12-07 00:00:00+09:00,85378.91092929072,85378.91092929072,84783.93594023644,84932.6796875,597,0.0,0.0
2021-12-08 00:00:00+09:00,85155.80152594237,85825.1484375,84783.94213063258,85825.1484375,602,0.0,0.0
2021-12-09 00:00:00+09:00,85899.53262120078,86866.3671875,85378.9293931935,86866.3671875,660,0.0,0.0
2021-12-10 00:00:00+09:00,86791.97499194588,86791.97499194588,85676.39690721649,86568.859375,673,0.0,0.0
2021-12-13 00:00:00+09:00,86791.98445638022,87535.70326063369,85676.40625,85676.40625,1462,0.0,0.0
2021-12-14 00:00:00+09:00,85676.39207048458,85676.39207048458,83891.46723568282,84412.0703125,753,0.0,0.0
2021-12-15 00:00:00+09:00,84932.68125,85155.796875,84337.70625,85155.796875,275,0.0,0.0
2021-12-16 00:00:00+09:00,85155.79843341681,85750.7734443053,85081.42655705575,85378.9140625,346,0.0,0.0
2021-12-17 00:00:00+09:00,85155.8155272589,85602.046875,84486.46850564725,85602.046875,2296,0.0,0.0
2021-12-20 00:00:00+09:00,85453.28118049377,85453.28118049377,83296.49688612099,83593.984375,1009,0.0,0.0
2021-12-21 00:00:00+09:00,84040.22488064236,85750.77813042534,83668.36547851562,85676.40625,1155,0.0,0.0
2021-12-22 00:00:00+09:00,85527.65782206912,85676.40157480315,84932.68281113298,85007.0546875,501,0.0,0.0
2021-12-23 00:00:00+09:00,85081.42809256054,86048.26250270328,85081.42809256054,85973.890625,270,0.0,0.0
2021-12-24 00:00:00+09:00,85899.52031656196,86420.12346999567,85825.1484375,85825.1484375,370,0.0,0.0
2021-12-27 00:00:00+09:00,85750.7734443053,85750.7734443053,85155.79843341681,85378.9140625,263,0.0,0.0
2021-12-28 00:00:00+09:00,85304.54679432014,86420.125,85230.17491394148,86420.125,651,0.0,0.0
2021-12-29 00:00:00+09:00,85973.87516011955,87386.94058230145,85973.87516011955,87089.453125,378,0.0,0.0
2021-12-30 00:00:00+09:00,87238.22663607664,87386.97041550728,86791.99529778468,86866.3671875,283,0.0,0.0
2022-01-04 00:00:00+09:00,87461.3203125,88056.29528061225,87015.08908641581,87461.3203125,642,0.0,0.0
2022-01-05 00:00:00+09:00,88130.66869362113,88428.1561828823,86568.859375,86568.859375,706,0.0,0.0
2022-01-06 00:00:00+09:00,86271.37965141147,87386.95783655903,85676.40461933277,86940.7265625,620,0.0,0.0
2022-01-07 00:00:00+09:00,86717.60938845824,86940.72502153317,86197.00624461671,86345.75,732,0.0,0.0
2022-01-11 00:00:00+09:00,86568.8702393617,87461.33281914893,86568.8702393617,87386.9609375,695,0.0,0.0
2022-01-12 00:00:00+09:00,87089.46407704103,88279.41405589043,87089.46407704103,87907.5546875,646,0.0,0.0
2022-01-13 00:00:00+09:00,89023.13279267131,89023.13279267131,87907.5546875,87907.5546875,1867,0.0,0.0
2022-01-14 00:00:00+09:00,88428.16563553075,88576.9093960615,87758.81871314238,88279.421875,792,0.0,0.0
2022-01-17 00:00:00+09:00,88205.0515362395,88948.77035189077,88205.0515362395,88502.5390625,1249,0.0,0.0
2022-01-18 00:00:00+09:00,88502.5328284168,88800.02033372241,87535.6984361736,87610.0703125,878,0.0,0.0
2022-01-19 00:00:00+09:00,86940.71705133143,87238.20453482615,83817.09847463689,84486.4453125,1895,0.0,0.0
2022-01-20 00:00:00+09:00,84486.44042266186,85602.01842120054,82627.14375843076,82701.515625,2565,0.0,0.0
2022-01-21 00:00:00+09:00,82552.78279441228,84337.70782780499,80544.7421318455,83519.6171875,2620,0.0,0.0
2022-01-24 00:00:00+09:00,83668.35783575964,84932.6796875,82775.8953521782,84932.6796875,1387,0.0,0.0
2022-01-25 00:00:00+09:00,84932.67653774208,84932.67653774208,83742.7266037632,84486.4453125,1521,0.0,0.0
2022-01-26 00:00:00+09:00,84932.68741897147,86494.4969074114,84709.57177776577,86048.265625,829,0.0,0.0
2022-01-27 00:00:00+09:00,86122.63438040657,86717.60940203286,84412.08119323096,85973.890625,1334,0.0,0.0
2022-01-28 00:00:00+09:00,89766.8592731255,91551.7843953749,89320.62799256315,91254.296875,3916,0.0,0.0
2022-01-31 00:00:00+09:00,92964.85162550404,94303.5454889113,91031.18271169356,92221.1328125,3331,0.0,0.0
2022-02-01 00:00:00+09:00,93559.82500497215,94229.17192472157,92146.75928550119,93485.453125,1645,0.0,0.0
2022-02-02 00:00:00+09:00,93708.57025098425,94526.66094365157,93187.96708292323,94452.2890625,1897,0.0,0.0
2022-02-03 00:00:00+09:00,94303.53282356414,94675.39218012392,93708.55785306846,94526.6484375,1919,0.0,0.0
2022-02-04 00:00:00+09:00,94526.65932137286,95642.23751950079,94526.65932137286,95344.75,1370,0.0,0.0
2022-02-07 00:00:00+09:00,95716.59837849136,95865.34212111527,94080.41720962826,94526.6484375,2259,0.0,0.0
2022-02-08 00:00:00+09:00,94526.65470994613,94675.39846244015,92592.98592752394,93187.9609375,2464,0.0,0.0
2022-02-09 00:00:00+09:00,93187.96560511139,93857.31252486078,92369.87492541767,93485.453125,1705,0.0,0.0
2022-02-10 00:00:00+09:00,94006.0546875,94006.0546875,92816.10462816455,94006.0546875,1610,0.0,0.0
2022-02-14 00:00:00+09:00,92295.50627271809,92890.48133329967,91626.15932956382,92072.390625,3110,0.0,0.0
2022-02-15 00:00:00+09:00,91700.52187499999,91700.52187499999,89246.25,89618.109375,3896,0.0,0.0
2022-02-16 00:00:00+09:00,89766.85466077972,91477.40781504479,89766.85466077972,91328.6640625,2210,0.0,0.0
2022-02-17 00:00:00+09:00,91328.67033163265,91403.04221301021,90436.20775510203,91105.5546875,1751,0.0,0.0
2022-02-18 00:00:00+09:00,90808.06094134852,91254.29219904557,89989.97030223727,90584.9453125,1326,0.0,0.0
2022-02-21 00:00:00+09:00,90064.35010173205,90064.35010173205,88800.02809369782,89097.515625,4200,0.0,0.0
2022-02-22 00:00:00+09:00,88874.40009509721,89320.63139264581,87610.07808537617,87981.9375,5676,0.0,0.0
2022-02-24 00:00:00+09:00,88279.4187526349,89766.85630533304,86568.86556703203,88205.046875,5135,0.0,0.0
2022-02-25 00:00:00+09:00,88201.97108968098,89432.33860270183,88048.17515055339,88586.4609375,4364,3896.0,0.0
2022-02-28 00:00:00+09:00,88432.65908845156,88894.046875,87509.88351535467,88894.046875,3659,0.0,0.0
2022-03-01 00:00:00+09:00,88663.34870177638,89663.02219104185,88048.16501607455,88201.9609375,8737,0.0,0.0
2022-03-02 00:00:00+09:00,88278.87276400863,89509.2403286638,88201.97479121767,89201.6484375,9048,0.0,0.0
2022-03-03 00:00:00+09:00,89739.93703768225,90662.71273986921,89663.0390625,89663.0390625,2731,0.0,0.0
2022-03-04 00:00:00+09:00,89739.91948822075,90278.20520922978,89201.63376721171,89355.4296875,3347,0.0,0.0
2022-03-07 00:00:00+09:00,89355.43873856707,89509.2346744338,88125.07125163327,88278.8671875,4509,0.0,0.0
2022-03-08 00:00:00+09:00,88048.17594959322,89124.74753325638,87202.29827671504,87432.9921875,1929,0.0,0.0
2022-03-09 00:00:00+09:00,87586.77819707354,89509.22723563969,87279.18635090295,88355.7578125,3014,0.0,0.0
2022-03-10 00:00:00+09:00,88894.05480072464,91047.19799658994,88894.05480072464,90201.3203125,2766,0.0,0.0
2022-03-11 00:00:00+09:00,91354.78703406171,91969.97078513283,89355.43984308056,89739.9296875,1864,0.0,0.0
2022-03-14 00:00:00+09:00,89970.62076065892,90739.60042527993,89278.5390625,89278.5390625,1147,0.0,0.0
2022-03-15 00:00:00+09:00,89586.13454182942,89586.13454182942,88201.97108968098,88586.4609375,1281,0.0,0.0
2022-03-16 00:00:00+09:00,88663.36538513079,90047.52893841124,88355.77348440181,89663.0390625,1272,0.0,0.0
2022-03-17 00:00:00+09:00,90201.31438508921,90970.29404736619,90047.51845263381,90508.90625,837,0.0,0.0
2022-03-18 00:00:00+09:00,91200.99774363522,92508.26330994365,90585.81394772537,92123.7734375,1741,0.0,0.0
2022-03-22 00:00:00+09:00,92123.7667163106,93815.52203163516,91200.99108976992,93584.828125,1934,0.0,0.0
2022-03-23 00:00:00+09:00,93661.72279183884,93661.72279183884,92046.86550232438,93046.5390625,1278,0.0,0.0
2022-03-24 00:00:00+09:00,92969.64406554136,95045.88921836982,92508.2562538017,94815.1953125,2587,0.0,0.0
2022-03-25 00:00:00+09:00,94815.19153698979,95045.88543367347,94123.10984693878,94200.0078125,1216,0.0,0.0
2022-03-28 00:00:00+09:00,93815.52449051655,95737.9737628632,93815.52449051655,95276.5859375,1902,0.0,0.0
2022-03-29 00:00:00+09:00,95276.58559511951,96891.44297808764,95276.58559511951,96506.953125,1345,0.0,0.0
2022-03-30 00:00:00+09:00,96737.6423192771,97506.6219879518,94584.49924698795,95737.96875,1531,0.0,0.0
2022-03-31 00:00:00+09:00,95507.2771875,96814.54265625,94968.99140625,96122.4609375,966,0.0,0.0
2022-04-01 00:00:00+09:00,95968.6633016627,97199.03077988916,94430.70395387965,97122.1328125,1504,0.0,0.0
2022-04-04 00:00:00+09:00,97660.41905656645,97737.31702432752,96122.45970134494,97199.03125,1220,0.0,0.0
2022-04-05 00:00:00+09:00,97275.9315590524,98198.70719439519,95276.58434914303,97583.5234375,1858,0.0,0.0
2022-04-06 00:00:00+09:00,97122.1378281623,97199.03579952268,96430.05608591886,96660.75,690,0.0,0.0
2022-04-07 00:00:00+09:00,96199.35465350523,96276.25261885575,94968.98720789685,95430.375,984,0.0,0.0
2022-04-08 00:00:00+09:00,95353.48109286293,95737.97093597932,94507.60343800689,94815.1953125,1263,0.0,0.0
2022-04-11 00:00:00+09:00,95507.2748493976,95814.86671686747,94815.19314759037,95737.96875,550,0.0,0.0
2022-04-12 00:00:00+09:00,95353.487550813,95891.77336763212,94584.5078125,94584.5078125,509,0.0,0.0
2022-04-13 00:00:00+09:00,95353.49126615509,95814.87912712035,94969.00138201736,95199.6953125,565,0.0,0.0
2022-04-14 00:00:00+09:00,95661.06957406671,96968.3349942911,94892.0899151112,96814.5390625,1100,0.0,0.0
2022-04-15 00:00:00+09:00,96814.53739804443,97891.10890207351,96276.25164602988,97814.2109375,773,0.0,0.0
2022-04-18 00:00:00+09:00,97660.41905656645,97891.11295984968,96737.64344343354,97199.03125,983,0.0,0.0
2022-04-19 00:00:00+09:00,97199.03405511811,97814.21781496063,96430.05435531496,97660.421875,878,0.0,0.0
2022-04-20 00:00:00+09:00,97275.93330140327,97660.42315634953,96353.15764953225,96583.8515625,908,0.0,0.0
2022-04-21 00:00:00+09:00,96583.84750791139,97814.2149920886,96583.84750791139,97199.03125,732,0.0,0.0
2022-04-22 00:00:00+09:00,97199.03486055776,97199.03486055776,95737.9734188247,96506.953125,1617,0.0,0.0
2022-04-25 00:00:00+09:00,94200.00755439162,95430.375,94200.00755439162,95430.375,1344,0.0,0.0
2022-04-26 00:00:00+09:00,96122.4607790957,96122.4607790957,94738.29734387672,94815.1953125,990,0.0,0.0
2022-04-27 00:00:00+09:00,94430.70825766747,95276.5859375,94046.21840319815,95276.5859375,1058,0.0,0.0
2022-04-28 00:00:00+09:00,95430.37167620542,95891.75945223865,94892.0859375,94892.0859375,1052,0.0,0.0
2022-05-02 00:00:00+09:00,94892.08924254632,95968.66075745366,94892.08924254632,95430.375,1061,0.0,0.0
2022-05-06 00:00:00+09:00,95507.2798501816,95584.17782107546,94815.1981121368,95276.5859375,1102,0.0,0.0
2022-05-09 00:00:00+09:00,95353.47371353323,95737.96352689425,94892.0859375,94892.0859375,745,0.0,0.0
2022-05-10 00:00:00+09:00,94815.1998687296,94815.1998687296,93815.5262285889,94276.9140625,1071,0.0,0.0
2022-05-11 00:00:00+09:00,93892.4126385468,94430.69837848932,93200.3309729064,93661.71875,1102,0.0,0.0
2022-05-12 00:00:00+09:00,93584.82078715107,94430.69837848932,92662.04523296388,93661.71875,731,0.0,0.0
2022-05-13 00:00:00+09:00,93661.72064238953,94661.39417962357,93661.72064238953,93969.3125,1556,0.0,0.0
2022-05-16 00:00:00+09:00,94892.09312037418,95122.7870258532,93123.43984503495,93507.9296875,1430,0.0,0.0
2022-05-17 00:00:00+09:00,94353.80562830553,94507.6015625,93200.33612184702,94507.6015625,1262,0.0,0.0
2022-05-18 00:00:00+09:00,94353.80843243927,94968.9921875,94276.91046305667,94968.9921875,861,0.0,0.0
2022-05-19 00:00:00+09:00,94430.7118648374,95430.38552464431,94123.11996951219,94584.5078125,1226,0.0,0.0
2022-05-20 00:00:00+09:00,95353.49077868853,95353.49077868853,93815.53125,93815.53125,1191,0.0,0.0
2022-05-23 00:00:00+09:00,94507.60128012048,95737.96875,94276.90737951807,95737.96875,786,0.0,0.0
2022-05-24 00:00:00+09:00,96045.5625,96506.9503102482,95507.2767213771,96045.5625,876,0.0,0.0
2022-05-25 00:00:00+09:00,96891.43536261794,97814.2109375,96583.8435043239,97814.2109375,796,0.0,0.0
2022-05-26 00:00:00+09:00,97583.51540004864,98813.8828125,97506.61743677042,98813.8828125,809,0.0,0.0
2022-05-27 00:00:00+09:00,98813.88827514648,98890.78624267578,97660.41876220703,98429.3984375,1080,0.0,0.0
2022-05-30 00:00:00+09:00,98352.51012461059,98737.0,98121.81619937695,98737.0,799,0.0,0.0
2022-05-31 00:00:00+09:00,98813.8842318517,99198.37405376552,98044.90458802406,99044.578125,1198,0.0,0.0
2022-06-01 00:00:00+09:00,99044.58028017242,99044.58028017242,97891.1107893319,98121.8046875,664,0.0,0.0
2022-06-02 00:00:00+09:00,98044.90859985352,98429.3984375,97506.62282714843,98429.3984375,729,0.0,0.0
2022-06-03 00:00:00+09:00,98583.19295712607,98813.88685640172,97968.00922572435,98198.703125,484,0.0,0.0
2022-06-06 00:00:00+09:00,98429.39299610895,99429.06651872568,98429.39299610895,98813.8828125,513,0.0,0.0
2022-06-07 00:00:00+09:00,99121.48577181695,99352.1796875,98890.7918561339,99352.1796875,369,0.0,0.0
2022-06-08 00:00:00+09:00,99582.88004872964,99582.88004872964,98890.79825688519,99121.4921875,520,0.0,0.0
2022-06-09 00:00:00+09:00,99505.96733394655,99736.6612303931,99198.37547201781,99275.2734375,482,0.0,0.0
2022-06-10 00:00:00+09:00,99275.26868047424,99352.16664227167,98429.39110070257,98506.2890625,782,0.0,0.0
2022-06-13 00:00:00+09:00,98506.28523296348,98583.18319177142,97583.50972726828,97891.1015625,799,0.0,0.0
2022-06-14 00:00:00+09:00,97352.82653240369,97814.2143358748,94815.1936133126,95814.8671875,1657,0.0,0.0
2022-06-15 00:00:00+09:00,95891.77053334354,96660.7502489277,93354.13747191585,94123.1171875,1994,0.0,0.0
2022-06-16 00:00:00+09:00,95199.68110394842,96199.35465350523,95199.68110394842,95430.375,765,0.0,0.0
2022-06-17 00:00:00+09:00,94046.21897374702,96660.75,93815.52505966587,96660.75,1144,0.0,0.0
2022-06-20 00:00:00+09:00,96891.43777632636,96968.33574281551,95122.78454707596,95661.0703125,644,0.0,0.0
2022-06-21 00:00:00+09:00,96199.35890625,96814.54265625,95737.97109375,96122.4609375,549,0.0,0.0
2022-06-22 00:00:00+09:00,97045.2365625,97275.93046875,95737.97109375,96122.4609375,663,0.0,0.0
2022-06-23 00:00:00+09:00,95814.86624547829,97045.23370930465,94968.98861409766,95661.0703125,1531,0.0,0.0
2022-06-24 00:00:00+09:00,95737.96378522183,96199.3515625,95276.57600794364,96199.3515625,499,0.0,0.0
2022-06-27 00:00:00+09:00,96814.54594272077,97352.83174224345,96353.15811455848,96660.75,704,0.0,0.0
2022-06-28 00:00:00+09:00,97429.7138096524,97891.1015625,96814.53013918894,97891.1015625,955,0.0,0.0
2022-06-29 00:00:00+09:00,97199.0199332286,97891.1015625,96814.53013918894,97891.1015625,970,0.0,0.0
2022-06-30 00:00:00+09:00,97968.01281545742,97968.01281545742,97122.1351537855,97506.625,1055,0.0,0.0
2022-07-01 00:00:00+09:00,97660.41983586868,97660.41983586868,95584.17468975179,96045.5625,761,0.0,0.0
2022-07-04 00:00:00+09:00,96891.4417109929,97583.5234375,96276.25795409772,97583.5234375,693,0.0,0.0
2022-07-05 00:00:00+09:00,97660.42093848581,97660.42093848581,96737.64530757097,97506.625,659,0.0,0.0
2022-07-06 00:00:00+09:00,97506.624375,97506.624375,96122.4609375,96122.4609375,739,0.0,0.0
2022-07-07 00:00:00+09:00,96891.43723060345,98121.8046875,96660.74333243535,98121.8046875,1244,0.0,0.0
2022-07-08 00:00:00+09:00,97275.9287472783,97814.21451900237,96891.43891033254,97122.1328125,1426,0.0,0.0
2022-07-11 00:00:00+09:00,98044.91000097428,98890.78765588465,97660.4201578332,98660.09375,635,0.0,0.0
2022-07-12 00:00:00+09:00,98967.68421020507,99044.58217773437,98044.90859985352,98429.3984375,421,0.0,0.0
2022-07-13 00:00:00+09:00,98429.39014855355,99044.57383698202,98352.4921875,98352.4921875,285,0.0,0.0
2022-07-14 00:00:00+09:00,98121.81342918622,99275.28302278952,97814.22153755868,98275.609375,677,0.0,0.0
2022-07-15 00:00:00+09:00,98352.50266167193,98429.40063091482,97429.7270307571,97506.625,540,0.0,0.0
2022-07-19 00:00:00+09:00,98429.39110070257,98583.18702429743,97968.00332991804,98506.2890625,549,0.0,0.0
2022-07-20 00:00:00+09:00,98506.3000159815,98890.78986772225,97660.42234215184,97737.3203125,814,0.0,0.0
2022-07-21 00:00:00+09:00,97737.3235646518,98583.20126662754,97737.3235646518,98275.609375,770,0.0,0.0
2022-07-22 00:00:00+09:00,98660.0909235513,98813.88685640172,98198.703125,98198.703125,521,0.0,0.0
2022-07-25 00:00:00+09:00,98198.69339773174,98583.18319177142,97891.1015625,97891.1015625,526,0.0,0.0
2022-07-26 00:00:00+09:00,98198.70265355603,98198.70265355603,97814.21282327587,98121.8046875,355,0.0,0.0
2022-07-27 00:00:00+09:00,98121.81342918622,98583.20126662754,97968.01748337246,98275.609375,539,0.0,0.0
2022-07-28 00:00:00+09:00,98352.5004699707,99121.48014526367,98198.7045349121,98429.3984375,1233,0.0,0.0
2022-07-29 00:00:00+09:00,98660.09515333398,99275.27891111003,98660.09515333398,98890.7890625,558,0.0,0.0
2022-08-01 00:00:00+09:00,99505.97749083719,99659.7734375,99044.58965084876,99659.7734375,780,0.0,0.0
2022-08-02 00:00:00+09:00,99505.96160330335,99659.75752541047,98275.59422644644,98352.4921875,986,0.0,0.0
2022-08-03 00:00:00+09:00,98813.8828125,98813.8828125,97968.00521643969,98813.8828125,648,0.0,0.0
2022-08-04 00:00:00+09:00,99352.17735042736,99352.17735042736,98506.29967948719,98967.6875,468,0.0,0.0
2022-08-05 00:00:00+09:00,98583.19033870341,99044.578125,98506.29237432065,99044.578125,402,0.0,0.0
2022-08-08 00:00:00+09:00,99044.57126937984,99198.3671875,98890.77535125968,99198.3671875,419,0.0,0.0
2022-08-09 00:00:00+09:00,99275.27059216925,99352.16855544747,98813.8828125,98813.8828125,482,0.0,0.0
2022-08-10 00:00:00+09:00,98813.8951853482,98890.79315825508,98275.609375,98275.609375,581,0.0,0.0
2022-08-12 00:00:00+09:00,99044.59190031153,99044.59190031153,98275.61214953271,98737.0,526,0.0,0.0
2022-08-15 00:00:00+09:00,98736.99775752315,99659.7734375,98736.99775752315,99659.7734375,567,0.0,0.0
2022-08-16 00:00:00+09:00,99659.76421113689,99659.76421113689,99044.58048143852,99429.0703125,678,0.0,0.0
2022-08-17 00:00:00+09:00,99121.4921875,99736.67600247286,98967.6962337568,99121.4921875,763,0.0,0.0
2022-08-18 00:00:00+09:00,99275.28171560566,99736.66954697175,99044.5877999226,99352.1796875,750,0.0,0.0
2022-08-19 00:00:00+09:00,99044.57954105345,99659.76326491091,99044.57954105345,99275.2734375,595,0.0,0.0
2022-08-22 00:00:00+09:00,99275.27059216925,99275.27059216925,98736.98484922179,98813.8828125,965,0.0,0.0
2022-08-23 00:00:00+09:00,99198.38141025642,99198.38141025642,98736.9935897436,98967.6875,634,0.0,0.0
2022-08-24 00:00:00+09:00,99198.37405376552,99352.16998253105,98967.68016061724,99044.578125,899,0.0,0.0
2022-08-25 00:00:00+09:00,98967.67521372682,99736.65481911709,98967.67521372682,99505.9609375,1113,0.0,0.0
2022-08-26 00:00:00+09:00,99659.76703233257,99890.4609375,99429.07312716513,99890.4609375,902,0.0,0.0
2022-08-29 00:00:00+09:00,99813.55919587529,100044.25309232184,99198.37547201781,99275.2734375,4050,0.0,0.0
2022-08-30 00:00:00+09:00,98972.87922582407,100004.673475973,98893.51043735108,99925.3046875,2714,4019.0,0.0
2022-08-31 00:00:00+09:00,99528.45756096352,100322.14542030136,99290.35120316218,100084.0390625,1045,0.0,0.0
2022-09-01 00:00:00+09:00,100163.40802896098,100639.62074542197,99528.45774034633,99687.1953125,1019,0.0,0.0
2022-09-02 00:00:00+09:00,100004.68290441176,100004.68290441176,99528.47012867648,99845.9453125,901,0.0,0.0
2022-09-05 00:00:00+09:00,99528.45756096352,100163.40784843378,99290.35120316218,100084.0390625,997,0.0,0.0
2022-09-06 00:00:00+09:00,100084.0482645751,100401.5234375,100004.67947134387,100401.5234375,576,0.0,0.0
2022-09-07 00:00:00+09:00,100322.15900157232,100957.109375,100004.6838148585,100957.109375,1035,0.0,0.0
2022-09-08 00:00:00+09:00,100798.35974702382,100877.72853422619,99925.30308779761,100004.671875,648,0.0,0.0
2022-09-09 00:00:00+09:00,99925.30113468725,100877.7265625,99925.30113468725,100877.7265625,1099,0.0,0.0
2022-09-12 00:00:00+09:00,100957.1125984252,101036.4813976378,100480.89980314962,100798.375,646,0.0,0.0
2022-09-13 00:00:00+09:00,100639.6374015748,100877.7437992126,100480.89980314962,100798.375,799,0.0,0.0
2022-09-14 00:00:00+09:00,100242.79204309834,100719.00483190165,100163.42324496445,100480.8984375,486,0.0,0.0
2022-09-15 00:00:00+09:00,100163.4184397163,100798.36879432623,100004.68085106382,100719.0,717,0.0,0.0
2022-09-16 00:00:00+09:00,100560.26102396245,100639.62981719368,99766.5730916502,100401.5234375,737,0.0,0.0
2022-09-20 00:00:00+09:00,100401.50828125,100401.50828125,99210.9765625,99210.9765625,592,0.0,0.0
