Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20 00:00:00+09:00,79277.48992679626,79748.4453125,78492.56428395669,79748.4453125,5285,0.0,0.0
2021-10-21 00:00:00+09:00,79905.43425385188,79905.43425385188,78649.55316538269,78963.5234375,3095,0.0,0.0
2021-10-22 00:00:00+09:00,78649.54388902933,78806.5290065723,77629.140625,77629.140625,6270,0.0,0.0
2021-10-25 00:00:00+09:00,76922.7168464467,78335.58307423857,76922.7168464467,77315.1796875,7375,0.0,0.0
2021-10-26 00:00:00+09:00,77315.18556660354,78335.58903093434,77315.18556660354,77707.6484375,5105,0.0,0.0
2021-10-27 00:00:00+09:00,78021.62110931275,79120.5171812749,78021.62110931275,78806.546875,5095,0.0,0.0
2021-10-28 00:00:00+09:00,78492.57425742575,79434.48514851485,78492.57425742575,79277.5,5075,0.0,0.0
2021-10-29 00:00:00+09:00,79434.48592509922,80376.39682539683,78963.5304749504,79120.515625,8880,0.0,0.0
2021-11-01 00:00:00+09:00,78963.5234375,80219.40452596918,78963.5234375,78963.5234375,6120,0.0,0.0
2021-11-02 00:00:00+09:00,79591.4672151277,80690.36321218075,79277.49693025541,79905.4375,5350,0.0,0.0
2021-11-04 00:00:00+09:00,80533.3719777563,81161.3125,80533.3719777563,81161.3125,4375,0.0,0.0
2021-11-05 00:00:00+09:00,81318.28832490367,81475.2734375,80690.34787451831,81475.2734375,3150,0.0,0.0
2021-11-08 00:00:00+09:00,81475.28200410232,81789.25226230695,80690.35635859074,81318.296875,5515,0.0,0.0
2021-11-09 00:00:00+09:00,81475.28892436149,81475.28892436149,79905.4375,79905.4375,3865,0.0,0.0
2021-11-10 00:00:00+09:00,80533.37729779411,80690.36243872548,79434.4813112745,80062.421875,3870,0.0,0.0
2021-11-11 00:00:00+09:00,80062.42505450582,81161.3210846657,80062.42505450582,81004.3359375,3905,0.0,0.0
2021-11-12 00:00:00+09:00,80533.37652886497,80847.34680772995,80062.42111056752,80219.40625,3240,0.0,0.0
2021-11-15 00:00:00+09:00,80376.38684719536,81161.3125,80376.38684719536,81161.3125,4045,0.0,0.0
2021-11-16 00:00:00+09:00,81161.31554580898,81475.28581871346,80376.38986354777,80533.375,3680,0.0,0.0
2021-11-17 00:00:00+09:00,80062.4203491211,81004.33117675781,79905.43521118164,80376.390625,4190,0.0,0.0
2021-11-18 00:00:00+09:00,80533.38049600291,81318.30623183139,80533.38049600291,81004.3359375,5555,0.0,0.0
2021-11-19 00:00:00+09:00,80219.40548706055,80533.37576293945,79748.45007324219,80376.390625,3295,0.0,0.0
2021-11-22 00:00:00+09:00,80376.390625,81004.33117675781,80062.4203491211,80376.390625,2195,0.0,0.0
2021-11-24 00:00:00+09:00,80062.41658607351,81161.3125,79905.43145551257,81161.3125,4580,0.0,0.0
2021-11-25 00:00:00+09:00,81318.30623183139,81946.24682049418,81004.3359375,81004.3359375,3705,0.0,0.0
2021-11-26 00:00:00+09:00,81318.30623183139,81318.30623183139,79905.43990734011,81004.3359375,5980,0.0,0.0
2021-11-29 00:00:00+09:00,80062.43204511834,80690.37268860947,78963.53591900888,79591.4765625,10210,0.0,0.0
2021-11-30 00:00:00+09:00,80533.36338342555,81632.25918008048,78021.6015625,78021.6015625,23315,0.0,0.0
2021-12-01 00:00:00+09:00,78649.55188106796,81632.26941747572,78649.55188106796,80847.34375,15015,0.0,0.0
2021-12-02 00:00:00+09:00,80847.3412124754,81475.28172674704,79591.46018393208,79748.4453125,13440,0.0,0.0
2021-12-03 00:00:00+09:00,79905.43425385188,80847.34507020377,78414.07546129472,78963.5234375,15705,0.0,0.0
2021-12-06 00:00:00+09:00,78335.59141558765,79277.50233441235,77864.6359561753,78806.546875,7720,0.0,0.0
2021-12-07 00:00:00+09:00,78335.58987475198,79120.515625,78335.58987475198,79120.515625,5470,0.0,0.0
2021-12-08 00:00:00+09:00,78492.5765687251,78963.53202813746,78100.11368588147,78806.546875,12865,0.0,0.0
2021-12-09 00:00:00+09:00,78492.57425742575,79591.47029702971,78492.57425742575,79277.5,9110,0.0,0.0
2021-12-10 00:00:00+09:00,80219.41720599112,80219.41720599112,78963.53591900888,79591.4765625,12470,0.0,0.0
2021-12-13 00:00:00+09:00,78492.56782454361,78806.53809584178,77393.671875,77393.671875,17390,0.0,0.0
2021-12-14 00:00:00+09:00,77001.22418787994,77786.15002058004,76922.73160460993,77472.1796875,8455,0.0,0.0
2021-12-15 00:00:00+09:00,77315.1774170661,77786.1328125,77158.19228525479,77786.1328125,4045,0.0,0.0
2021-12-16 00:00:00+09:00,77943.1179443113,78021.61051021695,77393.66998297174,77786.1328125,3570,0.0,0.0
2021-12-17 00:00:00+09:00,77550.65498394269,79434.4765625,77393.66985239624,79434.4765625,13275,0.0,0.0
2021-12-20 00:00:00+09:00,78806.53616927346,78963.52130108477,77629.1476806887,77786.1328125,8850,0.0,0.0
2021-12-21 00:00:00+09:00,77943.12270082583,78963.52611986987,77707.64498873874,78414.078125,4695,0.0,0.0
2021-12-22 00:00:00+09:00,78335.59375,78806.5492234469,78257.10117109219,78335.59375,4625,0.0,0.0
2021-12-23 00:00:00+09:00,78335.58440930638,78806.5398265968,78257.09183975798,78649.5546875,2545,0.0,0.0
2021-12-24 00:00:00+09:00,78806.5507581361,80062.43204511834,78649.56559726331,79591.4765625,6920,0.0,0.0
2021-12-27 00:00:00+09:00,79905.43597113504,80533.37652886497,79434.48055283757,80219.40625,5175,0.0,0.0
2021-12-28 00:00:00+09:00,80062.41708868578,80219.40222023221,79434.4765625,79434.4765625,12490,0.0,0.0
2021-12-29 00:00:00+09:00,79430.00281531531,80553.25538038037,79349.77048923924,80152.09375,7350,2194.4,0.0
2021-12-30 00:00:00+09:00,80232.30790995975,80713.70175741952,79510.21713877012,79750.9140625,5015,0.0,0.0
2022-01-04 00:00:00+09:00,79670.69979354355,80553.25538038037,79028.84118493494,80152.09375,6195,0.0,0.0
2022-01-05 00:00:00+09:00,79911.37729124237,80152.07421079431,78788.125,78788.125,9890,0.0,0.0
2022-01-06 00:00:00+09:00,78627.66038696538,79109.05422606925,78066.0342413442,78788.125,5910,0.0,0.0
2022-01-07 00:00:00+09:00,78627.6640625,79189.290234375,78146.27020089286,78627.6640625,6470,0.0,0.0
2022-01-11 00:00:00+09:00,78467.2109375,78948.6048696319,77664.88771728016,78467.2109375,5335,0.0,0.0
2022-01-12 00:00:00+09:00,78467.2019352792,79028.828125,78386.96962246194,79028.828125,4640,0.0,0.0
2022-01-13 00:00:00+09:00,79028.828125,79269.52506345179,78707.89887373097,79028.828125,3250,0.0,0.0
2022-01-14 00:00:00+09:00,79028.828125,79429.9896890863,78707.89887373097,79028.828125,6730,0.0,0.0
2022-01-17 00:00:00+09:00,78467.19577393075,79189.28653258656,78467.19577393075,78788.125,4025,0.0,0.0
2022-01-18 00:00:00+09:00,78707.89963263604,79189.29351418122,78146.2734375,78146.2734375,5915,0.0,0.0
2022-01-19 00:00:00+09:00,78306.73693426725,78467.20155913255,74295.1213126347,74455.5859375,13545,0.0,0.0
2022-01-20 00:00:00+09:00,74134.64929008909,75097.43694320713,71888.144766147,72048.609375,19715,0.0,0.0
2022-01-21 00:00:00+09:00,72449.77611751619,74856.74542374596,71246.29146440129,74375.3515625,19830,0.0,0.0
2022-01-24 00:00:00+09:00,74696.27711248654,75338.13556243273,73813.72174381054,74535.8125,9005,0.0,0.0
2022-01-25 00:00:00+09:00,74535.8256645698,74616.05798498377,73332.34085836039,74134.6640625,8620,0.0,0.0
2022-01-26 00:00:00+09:00,74375.34834706591,75257.90372119508,73573.02527967578,74856.7421875,8045,0.0,0.0
2022-01-27 00:00:00+09:00,74856.74847840314,76702.09168848167,74134.65765706806,76621.859375,15465,0.0,0.0
2022-01-28 00:00:00+09:00,76702.07909751037,77745.09900155602,76060.22069502075,77343.9375,10495,0.0,0.0
2022-01-31 00:00:00+09:00,77745.1171875,78707.90501644737,77584.6525493421,77745.1171875,8335,0.0,0.0
2022-02-01 00:00:00+09:00,78467.21139992212,78707.90836740655,76782.33262753116,77263.7265625,8100,0.0,0.0
2022-02-02 00:00:00+09:00,77745.1171875,77905.5818256579,76942.79399671052,77745.1171875,4130,0.0,0.0
2022-02-03 00:00:00+09:00,77584.64724236396,78547.43500545432,77424.18261518225,78146.2734375,3970,0.0,0.0
2022-02-04 00:00:00+09:00,78467.21013208762,78547.44245328607,77664.88692010309,77825.3515625,3235,0.0,0.0
2022-02-07 00:00:00+09:00,77905.56568976684,78066.03029468912,77023.0103626943,77424.171875,7505,0.0,0.0
2022-02-08 00:00:00+09:00,77825.33683130296,77825.33683130296,75578.83226297669,75739.296875,7410,0.0,0.0
2022-02-09 00:00:00+09:00,75578.83769898226,77263.71624641179,74856.74689294102,76862.5546875,7255,0.0,0.0
2022-02-10 00:00:00+09:00,76782.31139782157,77584.63440093362,76381.14989626556,77343.9375,11410,0.0,0.0
2022-02-14 00:00:00+09:00,76381.16200052577,76862.55587868034,75899.76812237118,76300.9296875,6650,0.0,0.0
2022-02-15 00:00:00+09:00,75979.98716275759,76541.61325582971,73492.78589343818,73974.1796875,17365,0.0,0.0
2022-02-16 00:00:00+09:00,73091.63320765279,76140.4609375,73091.63320765279,76140.4609375,9550,0.0,0.0
2022-02-17 00:00:00+09:00,75498.61265887055,76942.79441004978,75498.61265887055,76541.6328125,8280,0.0,0.0
2022-02-18 00:00:00+09:00,75739.29149377593,77424.16980031121,75739.29149377593,77343.9375,7680,0.0,0.0
2022-02-21 00:00:00+09:00,76220.69458896983,77504.41155046827,76220.69458896983,77103.25,7740,0.0,0.0
2022-02-22 00:00:00+09:00,75980.00206025844,76461.39594870781,75257.9112275844,76060.234375,10660,0.0,0.0
2022-02-24 00:00:00+09:00,75338.13602793409,77103.24677619239,73573.02527967578,74856.7421875,18325,0.0,0.0
2022-02-25 00:00:00+09:00,74134.66120182013,74936.984375,73492.80266327623,74936.984375,13470,0.0,0.0
2022-02-28 00:00:00+09:00,73974.19017573996,75899.765625,73974.19017573996,75899.765625,9010,0.0,0.0
2022-03-01 00:00:00+09:00,75578.83432539682,76461.38971560847,75257.9050925926,75819.53125,9245,0.0,0.0
2022-03-02 00:00:00+09:00,75659.07001076461,77343.94855819416,75257.90845185281,76862.5546875,9375,0.0,0.0
2022-03-03 00:00:00+09:00,76621.859375,77183.48556937173,76621.859375,76621.859375,9095,0.0,0.0
2022-03-04 00:00:00+09:00,76541.62618796199,76862.55543822597,75338.14149947201,75980.0,8735,0.0,0.0
2022-03-07 00:00:00+09:00,75979.99171527041,76140.45632290562,74455.57794273595,75659.0625,14070,0.0,0.0
2022-03-08 00:00:00+09:00,74856.74587137486,75739.30128893664,74696.28125,74696.28125,10845,0.0,0.0
2022-03-09 00:00:00+09:00,74214.88487952214,75739.29873110152,74214.88487952214,74295.1171875,14800,0.0,0.0
2022-03-10 00:00:00+09:00,74455.58606124604,76381.16156282999,74455.58606124604,75980.0,9815,0.0,0.0
2022-03-11 00:00:00+09:00,75739.30754817987,76702.09535599573,74936.984375,74936.984375,14065,0.0,0.0
2022-03-14 00:00:00+09:00,74776.51356068744,75739.30128893664,74616.04893931258,74696.28125,7090,0.0,0.0
2022-03-15 00:00:00+09:00,74776.51682432432,75177.67839527027,73893.96136824324,74214.890625,10415,0.0,0.0
2022-03-16 00:00:00+09:00,74134.65142684888,75097.43910771704,73893.95450663184,74856.7421875,13400,0.0,0.0
2022-03-17 00:00:00+09:00,74776.5164893617,75739.30425531915,74375.35492021278,75418.375,13835,0.0,0.0
2022-03-18 00:00:00+09:00,75017.20812851124,78547.4296875,75017.20812851124,78547.4296875,21680,0.0,0.0
2022-03-22 00:00:00+09:00,78306.74138804458,79269.52919199596,77263.72126709727,79189.296875,12700,0.0,0.0
2022-03-23 00:00:00+09:00,79269.53083714431,79269.53083714431,78306.74301321138,78948.6015625,8230,0.0,0.0
2022-03-24 00:00:00+09:00,78467.19555541626,80071.84168129388,78306.7309428285,79991.609375,9530,0.0,0.0
2022-03-25 00:00:00+09:00,80152.07514204545,80392.77206439394,79429.984375,79429.984375,7800,0.0,0.0
2022-03-28 00:00:00+09:00,79911.37593376494,81034.62820592629,79670.67901830179,80553.234375,5815,0.0,0.0
2022-03-29 00:00:00+09:00,80713.7044603389,81997.42142988704,80713.7044603389,81676.4921875,8710,0.0,0.0
2022-03-30 00:00:00+09:00,82639.2747860863,82639.2747860863,79590.44717261904,80874.1640625,9375,0.0,0.0
2022-03-31 00:00:00+09:00,81195.11347386589,81997.4367295365,80874.18417159763,81355.578125,6505,0.0,0.0
2022-04-01 00:00:00+09:00,81676.49394040136,82960.2109375,80713.70619257737,82960.2109375,11885,0.0,0.0
2022-04-04 00:00:00+09:00,83602.0685459308,83602.0685459308,81195.09920199805,82318.3515625,12160,0.0,0.0
2022-04-05 00:00:00+09:00,82157.88976377953,82157.88976377953,81195.10199311023,81516.03125,7175,0.0,0.0
2022-04-06 00:00:00+09:00,81516.02389705883,82157.88235294117,81355.55928308824,81836.953125,4085,0.0,0.0
2022-04-07 00:00:00+09:00,81836.95219861661,81836.95219861661,80874.1645256917,81195.09375,4960,0.0,0.0
2022-04-08 00:00:00+09:00,81195.10815625,81676.502078125,80232.3203125,80232.3203125,7000,0.0,0.0
2022-04-11 00:00:00+09:00,81034.63370272593,82157.88605108055,80713.7044603389,81676.4921875,3500,0.0,0.0
2022-04-12 00:00:00+09:00,81836.95219861661,82157.8814229249,81195.09375,81195.09375,5985,0.0,0.0
2022-04-13 00:00:00+09:00,81355.578125,81836.97207840237,81195.11347386589,81355.578125,3885,0.0,0.0
2022-04-14 00:00:00+09:00,81676.49673461914,82478.8198852539,81355.56747436523,82157.890625,3970,0.0,0.0
2022-04-15 00:00:00+09:00,82157.88605108055,82318.35067227407,81355.56294511296,81676.4921875,3640,0.0,0.0
2022-04-18 00:00:00+09:00,81516.03210449219,82157.890625,81355.56747436523,82157.890625,2220,0.0,0.0
2022-04-19 00:00:00+09:00,81676.50703898515,81676.50703898515,80713.71913675743,81034.6484375,6370,0.0,0.0
2022-04-20 00:00:00+09:00,81355.57734840954,81676.50664761431,80392.78945079523,80713.71875,6735,0.0,0.0
2022-04-21 00:00:00+09:00,80874.16908153241,81997.42142988704,80874.16908153241,81676.4921875,3105,0.0,0.0
2022-04-22 00:00:00+09:00,81516.04354207437,82639.29611056752,81355.5788894325,81997.4375,4825,0.0,0.0
2022-04-25 00:00:00+09:00,81676.49587844488,81836.96050688977,80713.70810777559,81516.03125,4150,0.0,0.0
2022-04-26 00:00:00+09:00,81355.578125,82478.83068293886,81195.11347386589,81355.578125,12075,0.0,0.0
2022-04-27 00:00:00+09:00,81034.63005514706,81997.41773897059,80874.16544117648,81836.953125,5135,0.0,0.0
2022-04-28 00:00:00+09:00,81195.11269880716,81836.9712972167,80553.25410039762,80713.71875,10025,0.0,0.0
2022-05-02 00:00:00+09:00,80553.24347933072,81676.49587844488,80232.31422244095,81516.03125,7540,0.0,0.0
2022-05-06 00:00:00+09:00,81195.09375,81355.55836215414,80553.2353013834,81195.09375,5835,0.0,0.0
2022-05-09 00:00:00+09:00,80713.71875,81676.50664761431,80713.71875,80713.71875,6020,0.0,0.0
2022-05-10 00:00:00+09:00,81034.62913784586,81516.0229743083,80553.2353013834,81195.09375,8865,0.0,0.0
2022-05-11 00:00:00+09:00,80713.72003253254,81516.04329329329,79911.39677177178,80152.09375,12720,0.0,0.0
2022-05-12 00:00:00+09:00,79991.61098622988,80874.16637323944,79750.9140625,79750.9140625,10610,0.0,0.0
2022-05-13 00:00:00+09:00,79991.60823891932,81034.62820592629,79991.60823891932,80553.234375,10530,0.0,0.0
2022-05-16 00:00:00+09:00,81034.63978293413,81676.49831586826,79750.92271706587,80392.78125,7030,0.0,0.0
2022-05-17 00:00:00+09:00,80553.23983914539,81516.02756630648,80553.23983914539,81676.4921875,3665,0.0,0.0
2022-05-18 00:00:00+09:00,81836.95769371346,82639.2808083577,81355.56382492691,82318.3515625,6125,0.0,0.0
2022-05-19 00:00:00+09:00,81836.96050688977,82157.88976377953,81516.03125,81516.03125,3645,0.0,0.0
2022-05-20 00:00:00+09:00,81676.50742726825,81997.4367295365,81355.578125,81355.578125,4570,0.0,0.0
2022-05-23 00:00:00+09:00,81355.56382492691,82799.74543128656,81355.56382492691,82318.3515625,5610,0.0,0.0
2022-05-24 00:00:00+09:00,82318.35525512695,82478.8198852539,81997.42599487305,82157.890625,3725,0.0,0.0
2022-05-25 00:00:00+09:00,82318.35287210983,83441.6052504817,82318.35287210983,83281.140625,6395,0.0,0.0
2022-05-26 00:00:00+09:00,82960.20770733173,83762.53079927884,82960.20770733173,83441.6015625,6020,0.0,0.0
2022-05-27 00:00:00+09:00,83441.6052504817,83922.99912692679,81836.95899566474,83281.140625,12805,0.0,0.0
2022-05-30 00:00:00+09:00,83922.99264880952,84404.38648809523,83441.59880952381,84243.921875,7415,0.0,0.0
2022-05-31 00:00:00+09:00,83922.99401188795,85206.7109375,83762.52939618644,85206.7109375,13070,0.0,0.0
2022-06-01 00:00:00+09:00,85206.71047967863,85367.17509451795,84725.31663516068,84885.78125,7230,0.0,0.0
2022-06-02 00:00:00+09:00,85046.25454385554,85527.6484375,84404.39601899625,85527.6484375,7705,0.0,0.0
2022-06-03 00:00:00+09:00,85527.64016890302,85848.56940030602,84725.31709039547,85206.7109375,6605,0.0,0.0
2022-06-06 00:00:00+09:00,85527.64016890302,85688.10478460451,84564.85247469397,85206.7109375,5770,0.0,0.0
2022-06-07 00:00:00+09:00,85527.64886098131,86169.50738901869,85206.71959696262,85848.578125,4985,0.0,0.0
2022-06-08 00:00:00+09:00,85527.63741837686,86329.96047108209,85367.17280783581,86009.03125,5030,0.0,0.0
2022-06-09 00:00:00+09:00,85848.57769992965,86009.04233114448,85367.18380628519,85527.6484375,5705,0.0,0.0
2022-06-10 00:00:00+09:00,85527.64016890302,85688.10478460451,84885.78170609698,85206.7109375,6720,0.0,0.0
2022-06-13 00:00:00+09:00,84725.32075471697,85848.57311320755,84564.85613207547,85046.25,6905,0.0,0.0
2022-06-14 00:00:00+09:00,85367.17698317308,85367.17698317308,83120.67232572116,83441.6015625,14555,0.0,0.0
2022-06-15 00:00:00+09:00,83441.5978422619,84243.9208984375,80232.30561755951,80874.1640625,15185,0.0,0.0
2022-06-16 00:00:00+09:00,82157.8886756238,83922.99956513917,81997.42404930423,83602.0703125,13495,0.0,0.0
2022-06-17 00:00:00+09:00,82639.27979443916,84404.390625,82157.88593155894,84404.390625,12630,0.0,0.0
2022-06-20 00:00:00+09:00,83441.6052504817,83922.99912692679,82639.28212307322,83281.140625,7660,0.0,0.0
2022-06-21 00:00:00+09:00,83281.13827827947,84725.31986692015,83281.13827827947,84404.390625,6600,0.0,0.0
2022-06-22 00:00:00+09:00,84404.39344409789,84564.85807041747,83281.14105986085,83602.0703125,8265,0.0,0.0
2022-06-23 00:00:00+09:00,83281.13419642857,84404.38648809523,82799.74035714286,84243.921875,12730,0.0,0.0
2022-06-24 00:00:00+09:00,84243.92233455883,84725.31617647059,83602.06387867648,84564.8515625,7390,0.0,0.0
2022-06-27 00:00:00+09:00,84885.78537735848,85367.17924528301,84564.85613207547,85046.25,7470,0.0,0.0
2022-06-28 00:00:00+09:00,85367.17280783581,86169.49586054104,85206.70819729478,86009.03125,19075,0.0,0.0
2022-06-29 00:00:00+09:00,85700.48826628353,85864.35153256705,84717.30866858238,85536.625,13170,2223.4,0.0
2022-06-30 00:00:00+09:00,85372.75007468929,86028.20305031071,85208.88683078394,85700.4765625,9505,0.0,0.0
2022-07-01 00:00:00+09:00,86028.21476862981,86355.94130108174,84389.5821063702,85208.8984375,9300,0.0,0.0
2022-07-04 00:00:00+09:00,85864.35162168561,86683.6679539536,85700.48835523201,86519.8046875,9950,0.0,0.0
2022-07-05 00:00:00+09:00,86683.66809944238,88158.4375,86355.94156598514,88158.4375,12225,0.0,0.0
2022-07-06 00:00:00+09:00,87666.83957640208,87666.83957640208,86028.20706095532,86192.0703125,8830,0.0,0.0
2022-07-07 00:00:00+09:00,86028.21106991525,87011.390625,86028.21106991525,87011.390625,7250,0.0,0.0
2022-07-08 00:00:00+09:00,87502.9765037594,87502.9765037594,86192.0704887218,87175.25,8165,0.0,0.0
2022-07-11 00:00:00+09:00,87666.84370602721,88158.43348381801,86847.52740970919,87339.1171875,7140,0.0,0.0
2022-07-12 00:00:00+09:00,87502.9765037594,87666.8397556391,86847.52349624061,87175.25,8160,0.0,0.0
2022-07-13 00:00:00+09:00,87502.9765037594,88322.2927631579,87011.3867481203,87175.25,7675,0.0,0.0
2022-07-14 00:00:00+09:00,87175.25397196262,87666.84375,86683.66419392524,87666.84375,4075,0.0,0.0
2022-07-15 00:00:00+09:00,87666.83969634435,87830.70294811322,86847.5234375,86847.5234375,8405,0.0,0.0
2022-07-19 00:00:00+09:00,87339.1173607902,88813.88669708873,87011.39084161275,88650.0234375,10165,0.0,0.0
2022-07-20 00:00:00+09:00,88650.01932642791,88650.01932642791,86355.93379857209,87502.9765625,9635,0.0,0.0
2022-07-21 00:00:00+09:00,87339.1133105103,87666.83981448971,87011.38680653089,87502.9765625,7135,0.0,0.0
2022-07-22 00:00:00+09:00,87666.83987290112,87994.56637709888,87175.25011660448,87830.703125,6740,0.0,0.0
2022-07-25 00:00:00+09:00,88650.01961741727,89305.47262752758,88486.1563648897,89141.609375,10480,0.0,0.0
2022-07-26 00:00:00+09:00,89305.4764758549,89469.33973544363,87502.98062037893,88650.0234375,10055,0.0,0.0
2022-07-27 00:00:00+09:00,89141.61321626618,89141.61321626618,88158.43365873383,88650.0234375,9875,0.0,0.0
2022-07-28 00:00:00+09:00,88813.88275462964,89305.47251157407,88158.42974537038,88486.15625,39020,0.0,0.0
2022-07-29 00:00:00+09:00,88813.88674033148,89469.33977900552,88486.16022099447,88977.75,14930,0.0,0.0
2022-08-01 00:00:00+09:00,88977.75004300458,89469.3398222477,88486.16026376146,89305.4765625,7440,0.0,0.0
2022-08-02 00:00:00+09:00,89305.4764758549,89469.33973544363,86028.2112840804,88650.0234375,12440,0.0,0.0
2022-08-03 00:00:00+09:00,88813.8905669145,89141.61710037175,86847.53136617101,88158.4375,7640,0.0,0.0
2022-08-04 00:00:00+09:00,88158.43365873383,88813.88669708873,87502.98062037893,88650.0234375,5330,0.0,0.0
2022-08-05 00:00:00+09:00,88813.88275462964,88813.88275462964,87994.56649305556,88486.15625,4575,0.0,0.0
2022-08-08 00:00:00+09:00,88322.296875,88650.0233940167,87830.70709647496,88322.296875,4445,0.0,0.0
2022-08-09 00:00:00+09:00,88650.01950231481,88977.74600694445,88322.29299768519,88486.15625,5045,0.0,0.0
2022-08-10 00:00:00+09:00,88486.15223463687,88650.01547951582,87830.69925512104,87994.5625,5555,0.0,0.0
2022-08-12 00:00:00+09:00,88158.4295704588,88486.1560744382,87502.9765625,87502.9765625,5575,0.0,0.0
2022-08-15 00:00:00+09:00,87666.83998842593,88486.15625,87339.1134837963,88486.15625,4650,0.0,0.0
2022-08-16 00:00:00+09:00,88486.15625,88486.15625,87830.70324074074,88486.15625,6115,0.0,0.0
2022-08-17 00:00:00+09:00,88158.43343926554,88486.15995762713,86683.66410663842,87011.390625,6140,0.0,0.0
2022-08-18 00:00:00+09:00,87175.24994103773,87339.1131928066,86355.9336821934,86847.5234375,5435,0.0,0.0
2022-08-19 00:00:00+09:00,86847.5234375,87175.24994103773,86192.07043042453,86847.5234375,5940,0.0,0.0
2022-08-22 00:00:00+09:00,86847.5235545412,87502.9765625,86192.0705465824,87502.9765625,6925,0.0,0.0
2022-08-23 00:00:00+09:00,87339.12101976799,87339.12101976799,86355.9414210464,86519.8046875,5725,0.0,0.0
2022-08-24 00:00:00+09:00,86028.20327268432,87175.24598298677,85864.3400283554,86683.65625,10960,0.0,0.0
2022-08-25 00:00:00+09:00,87339.1131928066,87666.83969634435,86683.66018573113,86847.5234375,5045,0.0,0.0
2022-08-26 00:00:00+09:00,87175.25397196262,87666.84375,86847.52745327103,87666.84375,5015,0.0,0.0
2022-08-29 00:00:00+09:00,87339.11325187971,87339.11325187971,86519.7969924812,87175.25,5495,0.0,0.0
2022-08-30 00:00:00+09:00,87175.24627560521,87994.5625,87175.24627560521,87994.5625,3930,0.0,0.0
2022-08-31 00:00:00+09:00,87830.70696529081,87994.57022455441,86847.52740970919,87339.1171875,9530,0.0,0.0
2022-09-01 00:00:00+09:00,87830.70294811322,87830.70294811322,86519.79693396227,86847.5234375,6260,0.0,0.0
2022-09-02 00:00:00+09:00,87339.12101976799,87339.12101976799,86355.9414210464,86519.8046875,3935,0.0,0.0
2022-09-05 00:00:00+09:00,86847.51949432892,87339.1092273157,86519.79300567108,86683.65625,4400,0.0,0.0
2022-09-06 00:00:00+09:00,86847.52349624061,87666.8397556391,86847.52349624061,87175.25,3610,0.0,0.0
2022-09-07 00:00:00+09:00,87502.9804467636,87994.57022455441,87175.2539282364,87339.1171875,4220,0.0,0.0
2022-09-08 00:00:00+09:00,87339.1092273157,87502.9724716446,86683.65625,86683.65625,5760,0.0,0.0
2022-09-09 00:00:00+09:00,87175.25405844155,88322.296875,87011.39079893321,88322.296875,9530,0.0,0.0
2022-09-12 00:00:00+09:00,88322.29299768519,88813.88275462964,87994.56649305556,88486.15625,3830,0.0,0.0
2022-09-13 00:00:00+09:00,88813.88665352504,88813.88665352504,88158.43361549165,88322.296875,5090,0.0,0.0
2022-09-14 00:00:00+09:00,87994.5625,88486.15223463687,87666.83601024208,87994.5625,4265,0.0,0.0
2022-09-15 00:00:00+09:00,87994.5625,88322.28898975792,87666.83601024208,87994.5625,7060,0.0,0.0
2022-09-16 00:00:00+09:00,88486.15223463687,89305.46845903165,87994.5625,87994.5625,40580,0.0,0.0
