Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-12 00:00:00+09:00,142291.69335087083,143953.49414912917,142083.96825108852,143122.59375,10110,0.0,0.0
2022-01-13 00:00:00+09:00,143330.32467532466,144784.40043290044,143122.59956709956,143953.5,9592,0.0,0.0
2022-01-14 00:00:00+09:00,143953.49760841837,144368.9478179665,141876.24656067786,142499.421875,11778,0.0,0.0
2022-01-17 00:00:00+09:00,141253.058684593,143745.75972020347,141045.33359829214,142914.859375,7592,0.0,0.0
2022-01-18 00:00:00+09:00,142499.40920239824,143953.48480650436,142083.9590297965,142914.859375,8402,0.0,0.0
2022-01-19 00:00:00+09:00,142083.97437594555,142499.42459341907,137098.57176626322,137306.296875,20308,0.0,0.0
2022-01-20 00:00:00+09:00,134605.85007727976,137306.27608191653,134398.125,134398.125,30090,0.0,0.0
2022-01-21 00:00:00+09:00,132944.04945904174,135644.4754636785,128166.37268160742,134398.125,28224,0.0,0.0
2022-01-24 00:00:00+09:00,134398.14535268533,137514.02198373675,132944.06959152798,137306.296875,16544,0.0,0.0
2022-01-25 00:00:00+09:00,138344.91306818184,138760.36325757575,135436.76174242425,137098.5625,13356,0.0,0.0
2022-01-26 00:00:00+09:00,136267.6782442748,138344.9294370229,135229.05264790077,136059.953125,10854,0.0,0.0
2022-01-27 00:00:00+09:00,136059.9451611401,139383.546875,134190.4191970939,139383.546875,17878,0.0,0.0
2022-01-28 00:00:00+09:00,140629.90221259123,143330.32869525548,138968.1013001825,142291.703125,14696,0.0,0.0
2022-01-31 00:00:00+09:00,141668.50296966374,145407.55436769006,141668.50296966374,142083.953125,13722,0.0,0.0
2022-02-01 00:00:00+09:00,142083.9543161435,143745.75495142004,138137.17780736173,138968.078125,13168,0.0,0.0
2022-02-02 00:00:00+09:00,138137.19490634557,139175.8204319572,135852.21875,135852.21875,10130,0.0,0.0
2022-02-03 00:00:00+09:00,136059.93702651517,137929.4628787879,135852.2119318182,137098.5625,9022,0.0,0.0
2022-02-04 00:00:00+09:00,136267.65369799692,137514.00418913714,134813.578125,134813.578125,5664,0.0,0.0
2022-02-07 00:00:00+09:00,134813.59186126373,135021.3169642857,131697.71531593407,132320.890625,9572,0.0,0.0
2022-02-08 00:00:00+09:00,131905.4535414984,132736.354036248,128581.8515625,128581.8515625,11430,0.0,0.0
2022-02-09 00:00:00+09:00,128166.38287421012,132528.60984399685,126712.30721761454,131489.984375,15050,0.0,0.0
2022-02-10 00:00:00+09:00,133567.2516937023,136059.953125,132320.90097805343,136059.953125,19252,0.0,0.0
2022-02-14 00:00:00+09:00,135229.0420673077,135644.49227335164,131074.54000686813,132320.890625,13450,0.0,0.0
2022-02-15 00:00:00+09:00,132528.62742718446,132736.35254854368,127958.67475728155,128374.125,17928,0.0,0.0
2022-02-16 00:00:00+09:00,128374.11417128163,132113.1660403481,127958.66396360759,131282.265625,9196,0.0,0.0
2022-02-17 00:00:00+09:00,131282.27714843748,133151.80324707032,131074.5520263672,132944.078125,6830,0.0,0.0
2022-02-18 00:00:00+09:00,133151.80324707032,133151.80324707032,130866.82690429688,132944.078125,7664,0.0,0.0
2022-02-21 00:00:00+09:00,133359.5131889764,133567.23828740156,131074.53710629922,131905.4375,5088,0.0,0.0
2022-02-22 00:00:00+09:00,130035.9126,131074.5381,127958.66159999999,129828.1875,14716,0.0,0.0
2022-02-24 00:00:00+09:00,131282.25589622642,134605.85731132075,130451.35554245283,132113.15625,24898,0.0,0.0
2022-02-25 00:00:00+09:00,130979.83308172302,131826.22941827695,129287.04040861512,131403.03125,15076,2911.0,0.0
2022-02-28 00:00:00+09:00,129498.65971107545,132249.44823434993,129287.06059390049,131826.25,11480,0.0,0.0
2022-03-01 00:00:00+09:00,132037.84285714285,133942.23482142857,132037.84285714285,133307.4375,7910,0.0,0.0
2022-03-02 00:00:00+09:00,132884.23884281202,134153.8334814376,131191.44599131122,133942.234375,10048,0.0,0.0
2022-03-03 00:00:00+09:00,133519.04293739967,133730.64205457465,131191.45264847513,131826.25,10044,0.0,0.0
2022-03-04 00:00:00+09:00,133095.8392928686,133095.8392928686,130556.64998998397,132037.84375,8104,0.0,0.0
2022-03-07 00:00:00+09:00,130556.65436208267,133942.24021263912,129921.85701510335,133095.84375,11186,0.0,0.0
2022-03-08 00:00:00+09:00,132672.625,134153.81858054225,131826.22866826155,132672.625,14056,0.0,0.0
2022-03-09 00:00:00+09:00,132461.02491347722,132672.62399480864,129710.23685616857,129921.8359375,13174,0.0,0.0
2022-03-10 00:00:00+09:00,132037.8228,133307.41725,131191.4265,132249.421875,9110,0.0,0.0
2022-03-11 00:00:00+09:00,132884.23566235864,134577.0284733441,130979.84375,130979.84375,14942,0.0,0.0
2022-03-14 00:00:00+09:00,130345.0444105691,132884.23358739837,130133.44531249999,130133.4453125,5738,0.0,0.0
2022-03-15 00:00:00+09:00,130768.23763764274,131403.03490772838,128652.24673735726,129710.2421875,7238,0.0,0.0
2022-03-16 00:00:00+09:00,130133.43674516908,132672.62575483092,129287.04040861512,131403.03125,8466,0.0,0.0
2022-03-17 00:00:00+09:00,131826.24464142628,132884.24018429487,131403.04642427884,132037.84375,7248,0.0,0.0
2022-03-18 00:00:00+09:00,132672.6287715517,135000.21875,132672.6287715517,135000.21875,16406,0.0,0.0
2022-03-22 00:00:00+09:00,134577.01417824073,137327.8022038966,133307.4197048611,137116.203125,14868,0.0,0.0
2022-03-23 00:00:00+09:00,137750.99535603717,137750.99535603717,134153.81114551084,136693.0,10044,0.0,0.0
2022-03-24 00:00:00+09:00,135846.6033802003,137962.59408705702,133942.21174402928,137327.796875,12082,0.0,0.0
2022-03-25 00:00:00+09:00,138174.2206025741,138174.2206025741,135635.03125,135635.03125,7734,0.0,0.0
2022-03-28 00:00:00+09:00,136692.99966294298,138174.19315774267,135846.6033802003,137327.796875,7328,0.0,0.0
2022-03-29 00:00:00+09:00,138174.18191114918,139866.97433885085,137327.78569729833,139020.578125,9282,0.0,0.0
2022-03-30 00:00:00+09:00,142617.77364214175,143252.57085419877,135211.80616814332,137327.796875,10106,0.0,0.0
2022-03-31 00:00:00+09:00,138597.38531345275,140501.77686737807,137327.79094416922,138808.984375,12220,0.0,0.0
2022-04-01 00:00:00+09:00,137962.5869199102,141348.171875,136481.39350205837,141348.171875,15518,0.0,0.0
2022-04-04 00:00:00+09:00,145580.18571428573,145580.18571428573,138174.21696428573,140713.40625,13944,0.0,0.0
2022-04-05 00:00:00+09:00,141559.80178837557,142194.59910581223,140290.20715350224,141983.0,9602,0.0,0.0
2022-04-06 00:00:00+09:00,141348.19364599092,142194.5900151286,139020.60363086234,139867.0,13544,0.0,0.0
2022-04-07 00:00:00+09:00,138597.4066574003,139655.40212806748,137539.41118673314,137962.609375,14446,0.0,0.0
2022-04-08 00:00:00+09:00,137539.44401244167,139020.63802488337,136058.25,136058.25,15258,0.0,0.0
2022-04-11 00:00:00+09:00,137539.4016472868,137751.00072674418,136058.20809108528,136481.40625,9502,0.0,0.0
2022-04-12 00:00:00+09:00,136904.62096537556,137539.41828051643,134788.6299149061,135211.828125,8632,0.0,0.0
2022-04-13 00:00:00+09:00,136058.20278637772,137116.19814241485,135846.6037151703,136693.0,6918,0.0,0.0
2022-04-14 00:00:00+09:00,138174.1988856589,138174.1988856589,135423.41085271316,136481.40625,10990,0.0,0.0
2022-04-15 00:00:00+09:00,136693.0474339036,137116.24572317264,135000.25427682739,136058.25,7678,0.0,0.0
2022-04-18 00:00:00+09:00,135846.60865162036,137116.203125,134153.81602044753,137116.203125,7564,0.0,0.0
2022-04-19 00:00:00+09:00,136269.81910488958,136904.61639885645,134153.828125,134153.828125,13894,0.0,0.0
2022-04-20 00:00:00+09:00,134788.6299149061,135211.828125,133095.83707453051,135211.828125,12306,0.0,0.0
2022-04-21 00:00:00+09:00,135211.81286851416,136481.40735554247,134577.015625,134577.015625,10752,0.0,0.0
2022-04-22 00:00:00+09:00,133730.63571428572,134577.03214285715,131614.64464285714,133307.4375,13702,0.0,0.0
2022-04-25 00:00:00+09:00,132884.2441653481,134365.4379697389,131826.24859078322,133730.640625,6150,0.0,0.0
2022-04-26 00:00:00+09:00,133095.84328026106,135846.63177412975,133095.84328026106,133730.640625,15890,0.0,0.0
2022-04-27 00:00:00+09:00,132249.43059365204,135211.81783894985,132249.43059365204,135000.21875,7548,0.0,0.0
2022-04-28 00:00:00+09:00,134577.03214285715,136058.22589285715,132884.23928571428,133307.4375,13822,0.0,0.0
2022-05-02 00:00:00+09:00,131191.44642857142,134788.63125,130133.45089285714,133307.4375,10166,0.0,0.0
2022-05-06 00:00:00+09:00,132884.22786050156,135000.21875,132672.6287715517,135000.21875,10284,0.0,0.0
2022-05-09 00:00:00+09:00,133730.64109697935,134365.43844395867,132884.24463434023,133095.84375,10706,0.0,0.0
2022-05-10 00:00:00+09:00,133942.2411717496,133942.2411717496,131403.05176565007,131826.25,13232,0.0,0.0
2022-05-11 00:00:00+09:00,131403.03659274193,133095.8293346774,130556.64022177419,131191.4375,15840,0.0,0.0
2022-05-12 00:00:00+09:00,130345.0337317666,131614.62821616692,129710.23648956644,130556.6328125,8762,0.0,0.0
2022-05-13 00:00:00+09:00,131191.44599131122,134577.0316943128,131191.44599131122,133942.234375,10650,0.0,0.0
2022-05-16 00:00:00+09:00,133942.22330525078,136269.81328369904,133730.62421630093,135000.21875,9624,0.0,0.0
2022-05-17 00:00:00+09:00,136693.0173008675,136693.0173008675,133519.03083103313,134153.828125,4134,0.0,0.0
2022-05-18 00:00:00+09:00,133730.61930031446,135211.81286851416,133095.82205680033,134577.015625,6938,0.0,0.0
2022-05-19 00:00:00+09:00,133730.63526856242,134153.8334814376,133307.43705568722,133942.234375,5652,0.0,0.0
2022-05-20 00:00:00+09:00,136058.22589285715,136058.22589285715,132672.64017857143,133307.4375,9856,0.0,0.0
2022-05-23 00:00:00+09:00,134577.02096456694,135423.41732283463,133730.6246062992,134365.421875,7978,0.0,0.0
2022-05-24 00:00:00+09:00,134365.4379697389,135000.23531447785,133307.44239517403,133730.640625,6742,0.0,0.0
2022-05-25 00:00:00+09:00,135000.22858255453,135846.625,134365.4312694704,135846.625,9538,0.0,0.0
2022-05-26 00:00:00+09:00,134577.02096456694,135211.81823326772,133519.02551673228,134365.421875,12512,0.0,0.0
2022-05-27 00:00:00+09:00,132037.8224522293,133942.2141222134,131614.62430334397,132884.21875,18226,0.0,0.0
2022-05-30 00:00:00+09:00,132884.21771978022,135000.2084478022,132884.21771978022,134788.609375,6180,0.0,0.0
2022-05-31 00:00:00+09:00,134153.8121565934,135423.4065934066,133730.61401098903,134788.609375,28890,0.0,0.0
2022-06-01 00:00:00+09:00,133730.64453125,135635.03662109375,133730.64453125,135423.4375,7282,0.0,0.0
2022-06-02 00:00:00+09:00,135423.4065934066,135846.604739011,133730.61401098903,134788.609375,7912,0.0,0.0
2022-06-03 00:00:00+09:00,135423.41194968554,135635.01103085693,133730.61930031446,134577.015625,6136,0.0,0.0
2022-06-06 00:00:00+09:00,134577.02096456694,134788.62005413385,133519.02551673228,134365.421875,4474,0.0,0.0
2022-06-07 00:00:00+09:00,135211.828125,135211.828125,133942.2334947183,135211.828125,5650,0.0,0.0
2022-06-08 00:00:00+09:00,134577.041015625,135635.03662109375,133942.24365234375,135423.4375,5790,0.0,0.0
2022-06-09 00:00:00+09:00,135423.43167701864,136269.828125,134577.03522903728,136269.828125,6204,0.0,0.0
2022-06-10 00:00:00+09:00,136058.2038118132,136693.00103021978,134365.4112293956,134788.609375,10250,0.0,0.0
2022-06-13 00:00:00+09:00,133942.24021263912,134153.8393282989,132672.64551868045,133095.84375,6634,0.0,0.0
2022-06-14 00:00:00+09:00,132249.42147535065,132672.61962407178,127594.24183941832,128229.0390625,18782,0.0,0.0
2022-06-15 00:00:00+09:00,127805.85490301724,128863.85039062501,122600.51710398708,122727.4765625,24686,0.0,0.0
2022-06-16 00:00:00+09:00,124335.63448419301,128017.45892262895,123658.51734608985,127171.0625,17062,0.0,0.0
2022-06-17 00:00:00+09:00,125901.47135416666,129498.65625,124970.4352634804,129498.65625,22820,0.0,0.0
2022-06-20 00:00:00+09:00,127805.84598438021,128229.04414989142,124801.13900925075,126663.2109375,10012,0.0,0.0
2022-06-21 00:00:00+09:00,126705.5365003784,127171.0545035528,124674.18521379918,125816.8203125,15986,0.0,0.0
2022-06-22 00:00:00+09:00,126917.13359664449,127382.65159249747,125562.89942689036,125647.5390625,16348,0.0,0.0
2022-06-23 00:00:00+09:00,125435.94728141846,127805.85721655996,124716.51033682193,125605.2265625,11972,0.0,0.0
2022-06-24 00:00:00+09:00,125478.25383887808,125774.4925494589,124462.57825974382,125139.6953125,10666,0.0,0.0
2022-06-27 00:00:00+09:00,126663.19881249999,127594.2346875,126028.401625,126959.4375,10580,0.0,0.0
2022-06-28 00:00:00+09:00,127594.24183941832,128863.83628558168,127171.04369069719,128229.0390625,11872,0.0,0.0
2022-06-29 00:00:00+09:00,127382.66513480392,129498.65625,127382.66513480392,129498.65625,9726,0.0,0.0
2022-06-30 00:00:00+09:00,129710.24711636179,130768.24260670731,129287.04892022358,130133.4453125,8084,0.0,0.0
2022-07-01 00:00:00+09:00,131826.2168856534,132037.81594967534,129287.02811739042,130345.0234375,11944,0.0,0.0
2022-07-04 00:00:00+09:00,131191.4512460443,133730.640625,131191.4512460443,133730.640625,10506,0.0,0.0
2022-07-05 00:00:00+09:00,134788.62541896687,134788.62541896687,132249.43624309936,134153.828125,11116,0.0,0.0
2022-07-06 00:00:00+09:00,134788.62757471728,135000.22667609047,130768.24464862682,130979.84375,9418,0.0,0.0
2022-07-07 00:00:00+09:00,131191.43670127794,133095.82852436102,130979.83760982427,132461.03125,10404,0.0,0.0
2022-07-08 00:00:00+09:00,132037.8392568659,132249.4383582391,130979.84375,130979.84375,7886,0.0,0.0
2022-07-11 00:00:00+09:00,132037.82850241545,132249.42758655394,130556.63491344605,131403.03125,7950,0.0,0.0
2022-07-12 00:00:00+09:00,131614.64105411954,131614.64105411954,129287.05093901455,130979.84375,13842,0.0,0.0
2022-07-13 00:00:00+09:00,131403.04195274637,132249.4383582391,130768.24464862682,130979.84375,7196,0.0,0.0
2022-07-14 00:00:00+09:00,130133.44203629032,131403.03659274193,129710.24385080645,131191.4375,5732,0.0,0.0
2022-07-15 00:00:00+09:00,131403.0473300971,132461.0428802589,130768.25,130768.25,9226,0.0,0.0
2022-07-19 00:00:00+09:00,132249.4419642857,134153.83392857143,131614.64464285714,133307.4375,12212,0.0,0.0
2022-07-20 00:00:00+09:00,133519.0361621248,134365.4325878752,131614.64420418642,133942.234375,14244,0.0,0.0
2022-07-21 00:00:00+09:00,133942.22902701102,134788.62541896687,133307.43173304416,134153.828125,10982,0.0,0.0
2022-07-22 00:00:00+09:00,134577.02096456694,135000.2191437008,133519.02551673228,134365.421875,7196,0.0,0.0
2022-07-25 00:00:00+09:00,135635.03662109375,136269.833984375,134365.44189453125,135423.4375,10298,0.0,0.0
2022-07-26 00:00:00+09:00,136904.64657853812,136904.64657853812,134577.05598755833,136058.25,9900,0.0,0.0
2022-07-27 00:00:00+09:00,135846.6303627145,136481.42770085804,135000.23391185646,135635.03125,12048,0.0,0.0
2022-07-28 00:00:00+09:00,136058.202450886,137539.39594568568,135635.00430951465,137327.796875,25736,0.0,0.0
2022-07-29 00:00:00+09:00,137539.42326443057,137751.02237714507,135000.23391185646,135635.03125,14968,0.0,0.0
2022-08-01 00:00:00+09:00,135423.43167701864,136269.828125,134577.03522903728,136269.828125,13738,0.0,0.0
2022-08-02 00:00:00+09:00,135211.82946428572,135423.42857142858,132672.64017857143,133307.4375,15714,0.0,0.0
2022-08-03 00:00:00+09:00,134365.421875,134788.62005413385,133095.82733759843,134365.421875,14920,0.0,0.0
2022-08-04 00:00:00+09:00,134788.63479914196,135846.6303627145,133942.23834828392,135635.03125,11298,0.0,0.0
2022-08-05 00:00:00+09:00,135846.6101120283,136058.2091931997,133942.21838148584,134577.015625,7510,0.0,0.0
2022-08-08 00:00:00+09:00,134788.62005413385,135000.2191437008,133095.82733759843,134365.421875,6584,0.0,0.0
2022-08-09 00:00:00+09:00,133942.23482142857,134153.83392857143,132884.23928571428,133307.4375,9282,0.0,0.0
2022-08-10 00:00:00+09:00,134153.82278543306,135000.2191437008,132672.62915846458,134365.421875,11942,0.0,0.0
2022-08-12 00:00:00+09:00,135211.8236149448,135423.42271293374,133519.03083103313,134153.828125,10248,0.0,0.0
2022-08-15 00:00:00+09:00,134577.0103021978,135000.2084478022,133307.41586538462,134788.609375,9446,0.0,0.0
2022-08-16 00:00:00+09:00,135211.81177325582,136693.00532945737,134788.61361434107,136481.40625,9404,0.0,0.0
2022-08-17 00:00:00+09:00,136904.62052180685,136904.62052180685,135000.22858255453,135846.625,7864,0.0,0.0
2022-08-18 00:00:00+09:00,135635.05171073094,136481.44828926906,134788.65513219286,136058.25,5524,0.0,0.0
2022-08-19 00:00:00+09:00,132461.02968260186,135846.61510579937,132461.02968260186,135000.21875,16804,0.0,0.0
2022-08-22 00:00:00+09:00,134153.82278543306,135211.81823326772,133942.22369586615,134365.421875,6712,0.0,0.0
2022-08-23 00:00:00+09:00,132884.2455858748,133730.64205457465,131614.65088282505,131826.25,22648,0.0,0.0
2022-08-24 00:00:00+09:00,131191.43670127794,133730.62579872203,131191.43670127794,132461.03125,17186,0.0,0.0
2022-08-25 00:00:00+09:00,133519.0191375969,136481.40625,132884.2218992248,136481.40625,30868,0.0,0.0
2022-08-26 00:00:00+09:00,136481.3946979802,138808.984375,135846.59751333843,138808.984375,16900,0.0,0.0
2022-08-29 00:00:00+09:00,138597.4054462935,140290.19818456884,137327.810892587,139867.0,28456,0.0,0.0
2022-08-30 00:00:00+09:00,138841.0673131639,142285.18681240515,137334.26503224584,141854.671875,16986,2808.5,0.0
2022-08-31 00:00:00+09:00,141639.41711956522,141854.6745923913,135181.6929347826,138625.8125,42614,0.0,0.0
2022-09-01 00:00:00+09:00,140347.87784536893,140347.87784536893,136688.50066228415,137119.015625,36284,0.0,0.0
2022-09-02 00:00:00+09:00,136903.7636904762,137334.2786706349,135181.70376984126,135612.21875,13234,0.0,0.0
2022-09-05 00:00:00+09:00,135827.46875,136688.49866283676,134751.18135895403,135827.46875,9932,0.0,0.0
2022-09-06 00:00:00+09:00,136042.734375,136688.50684829903,135612.21939280062,136042.734375,6644,0.0,0.0
2022-09-07 00:00:00+09:00,136042.74311023622,137334.28813976378,135827.48560531496,136688.515625,7598,0.0,0.0
2022-09-08 00:00:00+09:00,136903.7636904762,136903.7636904762,135612.21875,135612.21875,7242,0.0,0.0
2022-09-09 00:00:00+09:00,135181.69829277866,137119.015625,134751.1833300628,137119.015625,12212,0.0,0.0
2022-09-12 00:00:00+09:00,137764.78873239437,137764.78873239437,136688.50132042254,137549.53125,4620,0.0,0.0
2022-09-13 00:00:00+09:00,137764.78873239437,138195.30369718312,136688.50132042254,137549.53125,5888,0.0,0.0
2022-09-14 00:00:00+09:00,137549.52857567352,137549.52857567352,135396.9537935816,135827.46875,5460,0.0,0.0
2022-09-15 00:00:00+09:00,136903.75614104595,136903.75614104595,135396.9537935816,135827.46875,7970,0.0,0.0
2022-09-16 00:00:00+09:00,136257.9736524343,139271.578125,136257.9736524343,139271.578125,21352,0.0,0.0
2022-09-20 00:00:00+09:00,139271.59674149525,139271.59674149525,135612.21939280062,136042.734375,8354,0.0,0.0
