Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-03 00:00:00+09:00,92422.27691188695,93034.34497090607,91963.2258676226,92039.734375,804,0.0,0.0
2021-12-06 00:00:00+09:00,92192.75699529289,92269.26550732217,91045.12931485355,91427.671875,643,0.0,0.0
2021-12-07 00:00:00+09:00,91351.15780860349,92422.27691188695,90892.10676433914,92039.734375,647,0.0,0.0
2021-12-08 00:00:00+09:00,92269.24318976152,93416.87059261925,91886.70072214227,93034.328125,1241,0.0,0.0
2021-12-09 00:00:00+09:00,93034.33823529413,94028.94875919119,92575.28722426471,93646.40625,1219,0.0,0.0
2021-12-10 00:00:00+09:00,94028.9574554295,94564.5170178282,93493.3978930308,94411.5,1370,0.0,0.0
2021-12-13 00:00:00+09:00,94794.04254457049,95100.0765802269,93646.41491085899,94411.5,728,0.0,0.0
2021-12-14 00:00:00+09:00,94411.48270408163,94411.48270408163,93187.34678571428,93722.90625,965,0.0,0.0
2021-12-15 00:00:00+09:00,93340.37087071779,94258.47287928221,92957.82836714927,93799.421875,683,0.0,0.0
2021-12-16 00:00:00+09:00,94105.45886557177,94794.03539385645,93493.39084042984,94334.984375,824,0.0,0.0
2021-12-17 00:00:00+09:00,94334.98209144162,96324.203125,94028.94808627879,96324.203125,2768,0.0,0.0
2021-12-20 00:00:00+09:00,95100.07308691485,95406.1071113297,94641.02205029257,94794.0390625,1335,0.0,0.0
2021-12-21 00:00:00+09:00,95482.6144169329,96247.69946835063,94564.51235523164,95788.6484375,909,0.0,0.0
2021-12-22 00:00:00+09:00,95788.64862925575,97089.2932192696,95635.63161866588,96630.2421875,1702,0.0,0.0
2021-12-23 00:00:00+09:00,96324.20954971253,96706.7520816812,95865.15851135012,96477.2265625,847,0.0,0.0
2021-12-24 00:00:00+09:00,96477.22220217953,97165.7987286027,95941.66268162818,96094.6796875,1070,0.0,0.0
2021-12-27 00:00:00+09:00,96018.17325917797,96400.7157821229,95712.13924082203,95865.15625,408,0.0,0.0
2021-12-28 00:00:00+09:00,96783.24765687152,96783.24765687152,95788.6372066428,96171.1796875,535,0.0,0.0
2021-12-29 00:00:00+09:00,96018.17433403649,97624.8529483909,96018.17433403649,97471.8359375,1238,0.0,0.0
2021-12-30 00:00:00+09:00,97242.30855735637,98542.953125,97089.29154939829,98542.953125,1034,0.0,0.0
2022-01-04 00:00:00+09:00,98542.953125,98925.49564489519,97777.86808520963,98542.953125,910,0.0,0.0
2022-01-05 00:00:00+09:00,98007.3821299727,98925.48407030031,97701.3481498635,98083.890625,1398,0.0,0.0
2022-01-06 00:00:00+09:00,97548.3442510392,98313.42930398852,96630.2421875,96630.2421875,832,0.0,0.0
2022-01-07 00:00:00+09:00,96553.73299050634,97471.83504746837,96477.2244857595,96706.75,522,0.0,0.0
2022-01-11 00:00:00+09:00,96400.71254432625,97318.81456855792,96400.71254432625,97089.2890625,526,0.0,0.0
2022-01-12 00:00:00+09:00,97242.31042116365,97701.36145383633,96936.27639938187,97471.8359375,643,0.0,0.0
2022-01-13 00:00:00+09:00,97548.33961504683,98160.40762831771,97318.81411007025,98007.390625,778,0.0,0.0
2022-01-14 00:00:00+09:00,98007.38555329874,98236.9110463978,97395.31757170125,97701.3515625,652,0.0,0.0
2022-01-17 00:00:00+09:00,97318.8189266091,98160.41248650903,97242.31042116365,97471.8359375,652,0.0,0.0
2022-01-18 00:00:00+09:00,97548.3528439481,97624.86135598258,96477.23367546554,96553.7421875,766,0.0,0.0
2022-01-19 00:00:00+09:00,96400.7108992659,96553.72790069331,92957.82836714927,93799.421875,1393,0.0,0.0
2022-01-20 00:00:00+09:00,93875.93460818929,93952.44311235244,90739.0859375,90739.0859375,2473,0.0,0.0
2022-01-21 00:00:00+09:00,89132.40754881997,92039.73071350252,87908.27147947995,91580.6796875,2201,0.0,0.0
2022-01-24 00:00:00+09:00,91580.6796875,92575.29024383877,90739.08613982874,91580.6796875,1101,0.0,0.0
2022-01-25 00:00:00+09:00,91580.68666412173,91963.22921493261,89591.46539990522,90815.6015625,1217,0.0,0.0
2022-01-26 00:00:00+09:00,90892.10383570234,91657.18888482441,90280.03579640467,91504.171875,974,0.0,0.0
2022-01-27 00:00:00+09:00,91580.66642894191,92192.734375,89820.9710840249,92192.734375,1464,0.0,0.0
2022-01-28 00:00:00+09:00,90755.08589702073,91538.13236722798,89737.1254857513,90676.78125,1967,2764.0,0.0
2022-01-31 00:00:00+09:00,90598.46921861611,91773.03882819194,90363.55529670094,91381.515625,1391,0.0,0.0
2022-02-01 00:00:00+09:00,91773.03082044674,92634.381792311,90911.67984858248,91146.59375,1094,0.0,0.0
2022-02-02 00:00:00+09:00,91224.89891663117,92634.38233336882,91146.59428236797,91929.640625,466,0.0,0.0
2022-02-03 00:00:00+09:00,92399.4765625,93339.13225635592,92164.56263903601,92399.4765625,493,0.0,0.0
2022-02-04 00:00:00+09:00,92399.46117504223,93182.50745618665,92086.24266258445,92712.6796875,369,0.0,0.0
2022-02-07 00:00:00+09:00,92556.07737585616,92634.38200984588,90911.68006207192,91459.8125,426,0.0,0.0
2022-02-08 00:00:00+09:00,91616.41339516825,92007.93652933562,90285.23473899913,90755.0625,783,0.0,0.0
2022-02-09 00:00:00+09:00,90755.07849989289,91929.64810946872,89658.81353095545,91381.515625,1032,0.0,0.0
2022-02-10 00:00:00+09:00,91381.5164556962,92791.0,91068.29789029536,92791.0,919,0.0,0.0
2022-02-14 00:00:00+09:00,91851.33545425258,92321.16325708764,91146.59375,91146.59375,445,0.0,0.0
2022-02-15 00:00:00+09:00,91773.02972027971,91773.02972027971,89423.89073426573,89580.5,998,0.0,0.0
2022-02-16 00:00:00+09:00,89893.72736051503,91773.03873390559,89893.72736051503,91224.90625,428,0.0,0.0
2022-02-17 00:00:00+09:00,91224.89902210885,92242.85926870749,91224.89902210885,92086.25,506,0.0,0.0
2022-02-18 00:00:00+09:00,92164.55458111702,92164.55458111702,90833.37579787233,92007.9453125,592,0.0,0.0
2022-02-21 00:00:00+09:00,91851.33572364201,92007.94499171301,91224.898651358,91538.1171875,296,0.0,0.0
2022-02-22 00:00:00+09:00,91146.5930440921,91224.89767729149,89580.50038010426,90128.6328125,1017,0.0,0.0
2022-02-24 00:00:00+09:00,90128.64057744565,91224.90553668479,88954.07097826088,90050.3359375,1250,0.0,0.0
2022-02-25 00:00:00+09:00,90363.5476769675,91538.1171875,89972.02450679,91538.1171875,1029,0.0,0.0
2022-02-28 00:00:00+09:00,92164.55463435374,92164.55463435374,90676.76658163265,92086.25,631,0.0,0.0
2022-03-01 00:00:00+09:00,92086.25813609466,92869.30454881657,91773.03957100591,92634.390625,671,0.0,0.0
2022-03-02 00:00:00+09:00,92869.29650392281,92869.29650392281,91381.5084486323,92321.1640625,278,0.0,0.0
2022-03-03 00:00:00+09:00,92007.94520593563,92634.38227967818,91851.3359375,91851.3359375,499,0.0,0.0
2022-03-04 00:00:00+09:00,91851.33540009674,92634.38173769346,90911.67979498065,91068.2890625,452,0.0,0.0
2022-03-07 00:00:00+09:00,90676.7738592545,91538.12490627677,90363.55529670094,91381.515625,683,0.0,0.0
2022-03-08 00:00:00+09:00,90676.77324794194,91381.5150089363,90206.94540727902,90363.5546875,603,0.0,0.0
2022-03-09 00:00:00+09:00,90676.75720002178,91459.80346254355,89893.7109375,89893.7109375,822,0.0,0.0
2022-03-10 00:00:00+09:00,90520.16476302306,92321.17150138771,90285.25084062768,91694.734375,756,0.0,0.0
2022-03-11 00:00:00+09:00,92399.46799957118,93104.20970465266,91303.203125,91303.203125,927,0.0,0.0
2022-03-14 00:00:00+09:00,91068.2890625,92399.46783641445,91068.2890625,91068.2890625,355,0.0,0.0
2022-03-15 00:00:00+09:00,91929.63190250215,91929.63190250215,90206.93011216566,90755.0625,560,0.0,0.0
2022-03-16 00:00:00+09:00,91146.59470177664,92556.078125,90676.76689403552,92556.078125,509,0.0,0.0
2022-03-17 00:00:00+09:00,92791.00009214405,93182.5232992839,92164.5629607203,92947.609375,532,0.0,0.0
2022-03-18 00:00:00+09:00,93260.83007338057,96706.234375,93182.52543016194,96706.234375,1188,0.0,0.0
2022-03-22 00:00:00+09:00,96314.69565382281,96862.82806811287,95061.821564017,96784.5234375,1166,0.0,0.0
2022-03-23 00:00:00+09:00,96784.53919491525,97019.453125,95296.75097104518,97019.453125,839,0.0,0.0
2022-03-24 00:00:00+09:00,96392.99325170273,97724.171875,95453.33775290466,97724.171875,905,0.0,0.0
2022-03-25 00:00:00+09:00,97724.18637846656,97724.18637846656,95923.1797384788,96001.484375,716,0.0,0.0
2022-03-28 00:00:00+09:00,96549.61764039854,97254.359375,96079.78981733092,97254.359375,1030,0.0,0.0
2022-03-29 00:00:00+09:00,97097.75059904154,98272.32016273962,97019.44596146166,98037.40625,797,0.0,0.0
2022-03-30 00:00:00+09:00,98037.40574677939,99055.36603009258,95844.8759057971,97254.359375,652,0.0,0.0
2022-03-31 00:00:00+09:00,98350.61741071429,99211.96835937501,97567.57109375,98663.8359375,1332,0.0,0.0
2022-04-01 00:00:00+09:00,98663.8371979735,100464.84375,97959.09550370226,100464.84375,1610,0.0,0.0
2022-04-04 00:00:00+09:00,100778.06211547852,100778.06211547852,98507.22777099609,100229.9296875,859,0.0,0.0
2022-04-05 00:00:00+09:00,99681.80507782006,100699.76538104996,99055.36796814013,100308.2421875,1111,0.0,0.0
2022-04-06 00:00:00+09:00,100229.93774319066,101247.89804839494,99446.89135457198,100621.4609375,990,0.0,0.0
2022-04-07 00:00:00+09:00,100308.23486555234,101561.1089934593,99681.79780159885,101012.9765625,986,0.0,0.0
2022-04-08 00:00:00+09:00,100543.14810739436,101404.4990647007,99603.49251760563,100073.3203125,727,0.0,0.0
2022-04-11 00:00:00+09:00,100073.33631993008,101404.51528506217,100073.33631993008,100778.078125,672,0.0,0.0
2022-04-12 00:00:00+09:00,100778.06167084316,100778.06167084316,99525.18755527712,99603.4921875,660,0.0,0.0
2022-04-13 00:00:00+09:00,99603.49246280345,100699.7573169538,99603.49246280345,99995.015625,726,0.0,0.0
2022-04-14 00:00:00+09:00,99368.5711047192,100464.83587656007,99368.5711047192,100386.53125,638,0.0,0.0
2022-04-15 00:00:00+09:00,100151.6328125,100699.76528293588,99681.80498069781,100151.6328125,384,0.0,0.0
2022-04-18 00:00:00+09:00,100151.62570747871,101561.1091028928,99603.49327592879,101169.5859375,780,0.0,0.0
2022-04-19 00:00:00+09:00,101561.1245750777,101717.73386509325,100464.85954496893,100778.078125,1020,0.0,0.0
2022-04-20 00:00:00+09:00,101326.19509447674,101326.19509447674,100151.62559956397,101012.9765625,801,0.0,0.0
2022-04-21 00:00:00+09:00,100151.6257613109,101639.41379060324,100151.6257613109,101247.890625,1127,0.0,0.0
2022-04-22 00:00:00+09:00,101247.90637659143,101561.12495780285,100934.68779538001,101482.8203125,779,0.0,0.0
2022-04-25 00:00:00+09:00,101404.51596076363,102109.25777052956,100621.46950546815,102030.953125,1167,0.0,0.0
2022-04-26 00:00:00+09:00,102187.546875,103283.81174568966,102030.93760775862,102187.546875,1944,0.0,0.0
2022-04-27 00:00:00+09:00,102187.55535088136,103283.8203125,101717.72751018764,103283.8203125,1402,0.0,0.0
2022-04-28 00:00:00+09:00,102422.46131178708,103675.33545627377,102422.46131178708,102970.59375,2040,0.0,0.0
2022-05-02 00:00:00+09:00,103597.03953136722,105319.74162485934,103205.51632830083,104380.0859375,1723,0.0,0.0
2022-05-06 00:00:00+09:00,104380.07890740913,105554.6484375,104145.16500139095,105554.6484375,1730,0.0,0.0
2022-05-09 00:00:00+09:00,105554.63938865863,105554.63938865863,103753.6329302468,103910.2421875,1196,0.0,0.0
2022-05-10 00:00:00+09:00,102579.07100340136,104066.85905612246,102187.54783163265,103597.03125,1158,0.0,0.0
2022-05-11 00:00:00+09:00,103597.03125,103988.55442176871,102422.46173469388,103597.03125,1174,0.0,0.0
2022-05-12 00:00:00+09:00,102109.25033371472,103440.42921076469,102030.94569388825,102657.3828125,1372,0.0,0.0
2022-05-13 00:00:00+09:00,102657.36801297171,104223.46058372642,102422.45412735849,103753.6328125,1155,0.0,0.0
2022-05-16 00:00:00+09:00,103831.95288843679,104849.91321087244,102657.38328562642,103440.4296875,903,0.0,0.0
2022-05-17 00:00:00+09:00,103988.54740089753,104771.59369156694,103518.71962649589,104693.2890625,620,0.0,0.0
2022-05-18 00:00:00+09:00,104693.29718912882,105319.7342702904,104223.46937825764,105163.125,767,0.0,0.0
2022-05-19 00:00:00+09:00,103205.50886350896,105163.12473724775,103205.50886350896,104771.6015625,785,0.0,0.0
2022-05-20 00:00:00+09:00,105241.43626707133,105241.43626707133,103127.21098492034,103205.515625,1973,0.0,0.0
2022-05-23 00:00:00+09:00,103205.51590823263,104066.86695147281,103127.21126793807,103675.34375,848,0.0,0.0
2022-05-24 00:00:00+09:00,103988.56212121212,103988.56212121212,103048.90643939393,103362.125,539,0.0,0.0
2022-05-25 00:00:00+09:00,105319.7426487546,106416.00762799814,104615.00087638375,106102.7890625,3293,0.0,0.0
2022-05-26 00:00:00+09:00,105398.02469573573,106964.1171875,105084.80619738287,106964.1171875,2415,0.0,0.0
2022-05-27 00:00:00+09:00,106650.91421703296,107590.5698489011,106102.78176510989,106885.828125,2596,0.0,0.0
2022-05-30 00:00:00+09:00,107042.43841380866,108451.921875,106729.21986687726,108451.921875,1344,0.0,0.0
2022-05-31 00:00:00+09:00,108060.3978725347,108138.7025086742,106729.21905816288,107199.046875,2704,0.0,0.0
2022-06-01 00:00:00+09:00,106102.78161137115,107590.56969300662,106102.78161137115,106650.9140625,1645,0.0,0.0
2022-06-02 00:00:00+09:00,107668.87550767147,108608.5311484657,106964.13377707581,108451.921875,1716,0.0,0.0
2022-06-03 00:00:00+09:00,108686.84338768116,108765.14802989131,107433.96911231884,108060.40625,1701,0.0,0.0
2022-06-06 00:00:00+09:00,107825.47712576605,109626.48364275414,107825.47712576605,108608.5234375,1883,0.0,0.0
2022-06-07 00:00:00+09:00,109548.18829505301,110801.0625,109313.27438162545,110801.0625,1868,0.0,0.0
2022-06-08 00:00:00+09:00,110096.32763216847,110409.54620295699,109234.9765625,109234.9765625,1303,0.0,0.0
2022-06-09 00:00:00+09:00,108765.14047280845,109000.05438311688,108217.00801542208,108530.2265625,1602,0.0,0.0
2022-06-10 00:00:00+09:00,108530.23410326087,109156.67124094203,107903.7969655797,108060.40625,1419,0.0,0.0
2022-06-13 00:00:00+09:00,108295.30434708606,108608.52287014342,107277.3441471496,107825.4765625,1334,0.0,0.0
2022-06-14 00:00:00+09:00,107277.34988088564,107982.09159543162,104614.99229260089,104771.6015625,2059,0.0,0.0
2022-06-15 00:00:00+09:00,105006.51379590665,106337.69256885997,102030.93771518745,102344.15625,2843,0.0,0.0
2022-06-16 00:00:00+09:00,103753.63143241167,105084.81009984639,101482.79723502304,101952.625,3561,0.0,0.0
2022-06-17 00:00:00+09:00,100934.68120150454,103440.4296875,99055.36983700795,103440.4296875,19539,0.0,0.0
2022-06-20 00:00:00+09:00,102579.07640931373,103127.20887867647,99211.97695465686,99838.4140625,1831,0.0,0.0
2022-06-21 00:00:00+09:00,99525.20380487568,101091.29670503108,98585.54806478244,100778.078125,2234,0.0,0.0
2022-06-22 00:00:00+09:00,100621.46049666929,100934.67905074451,99290.28164184953,99916.71875,2213,0.0,0.0
2022-06-23 00:00:00+09:00,99681.79742303195,101639.41324045206,99603.49279033515,100464.84375,1994,0.0,0.0
2022-06-24 00:00:00+09:00,100151.62461306014,101247.88946418042,99133.66439416274,99603.4921875,2517,0.0,0.0
2022-06-27 00:00:00+09:00,100934.67121427173,100934.67121427173,99525.18783036413,99995.015625,2356,0.0,0.0
2022-06-28 00:00:00+09:00,100464.8450411247,102500.76551740627,100464.8450411247,102344.15625,2390,0.0,0.0
2022-06-29 00:00:00+09:00,102657.36870675953,104771.59369156694,102187.5409323579,104693.2890625,3360,0.0,0.0
2022-06-30 00:00:00+09:00,104693.29021393698,106259.3828125,103988.54854458364,106259.3828125,2642,0.0,0.0
2022-07-01 00:00:00+09:00,106259.39687972055,106259.39687972055,103362.12518882175,103675.34375,1186,0.0,0.0
2022-07-04 00:00:00+09:00,104849.92158760322,105163.1401733765,103440.43795162349,104301.7890625,1073,0.0,0.0
2022-07-05 00:00:00+09:00,104301.77333176692,104771.60113956768,103283.81308153196,104145.1640625,1105,0.0,0.0
2022-07-06 00:00:00+09:00,103910.24978741497,104614.99149659864,103362.11734693877,103597.03125,1279,0.0,0.0
2022-07-07 00:00:00+09:00,104301.77422048997,106102.78083240533,104301.77422048997,105476.34375,1165,0.0,0.0
2022-07-08 00:00:00+09:00,105711.25675516918,105867.8660244361,103831.94552396616,104145.1640625,3138,0.0,0.0
2022-07-11 00:00:00+09:00,104614.99905015196,104928.21761018237,102813.9923299772,103048.90625,2734,0.0,0.0
2022-07-12 00:00:00+09:00,102813.98458855353,103440.42166144647,102265.85214977221,103127.203125,1709,0.0,0.0
2022-07-13 00:00:00+09:00,102970.59348163169,103518.72591841604,102500.76567867366,102579.0703125,1801,0.0,0.0
2022-07-14 00:00:00+09:00,102735.69514525993,102735.69514525993,101482.82081422018,102422.4765625,2451,0.0,0.0
2022-07-15 00:00:00+09:00,102265.85112914098,102265.85112914098,101012.976995859,101639.4140625,1230,0.0,0.0
2022-07-19 00:00:00+09:00,106650.91198979592,107042.43516156463,102892.28954081633,103597.03125,4953,0.0,0.0
2022-07-20 00:00:00+09:00,103127.20301806084,103597.03082224335,101952.63350760457,102970.59375,3302,0.0,0.0
2022-07-21 00:00:00+09:00,102265.85214977221,103127.203125,102265.85214977221,103127.203125,3303,0.0,0.0
2022-07-22 00:00:00+09:00,103127.21065145881,103205.51529128528,102579.07817267353,102657.3828125,1494,0.0,0.0
2022-07-25 00:00:00+09:00,102657.37467672414,103283.81174568966,101561.10980603448,102187.546875,5661,0.0,0.0
2022-07-26 00:00:00+09:00,101012.98490343966,102187.55449534013,100778.07098505957,101874.3359375,6229,0.0,0.0
2022-07-27 00:00:00+09:00,101796.02233886719,101874.32697143556,100229.9296875,100229.9296875,4616,0.0,0.0
2022-07-28 00:00:00+09:00,101449.72715107058,101930.91162767645,99925.97630848533,101128.9375,10747,3021.0,0.0
2022-07-29 00:00:00+09:00,101128.9264886811,101850.703125,100727.93946850394,101850.703125,5194,0.0,0.0
2022-08-01 00:00:00+09:00,101289.33960729418,101449.73444436037,99364.6015625,99364.6015625,12281,0.0,0.0
2022-08-02 00:00:00+09:00,99605.19469803371,100407.16889044944,99524.99727879213,99925.984375,7397,0.0,0.0
2022-08-03 00:00:00+09:00,99925.97236828925,100086.3671875,99284.39309144631,100086.3671875,1670,0.0,0.0
2022-08-04 00:00:00+09:00,100326.9663575375,101610.125,100246.76894238358,101610.125,3049,0.0,0.0
2022-08-05 00:00:00+09:00,101209.1541345012,101529.94384649643,100727.96956650831,101289.3515625,1721,0.0,0.0
2022-08-08 00:00:00+09:00,100888.36653129953,101209.15625,100808.1691016244,101209.15625,1195,0.0,0.0
2022-08-09 00:00:00+09:00,101209.13316231343,102171.5020988806,101048.73833955225,102091.3046875,1838,0.0,0.0
2022-08-10 00:00:00+09:00,101850.73355849169,101930.93098649051,100727.96956650831,101289.3515625,2132,0.0,0.0
2022-08-12 00:00:00+09:00,101289.34164235562,101610.13132293316,100968.5519617781,101369.5390625,1645,0.0,0.0
2022-08-15 00:00:00+09:00,101128.9264886811,101930.90052903544,101128.9264886811,101850.703125,713,0.0,0.0
2022-08-16 00:00:00+09:00,101610.13157475491,102331.90835784315,101449.73673406863,102251.7109375,1790,0.0,0.0
2022-08-17 00:00:00+09:00,102251.69588414635,102251.69588414635,101850.70884146342,101930.90625,1091,0.0,0.0
2022-08-18 00:00:00+09:00,102011.09793307087,102251.69014517717,101690.30831692913,101850.703125,834,0.0,0.0
2022-08-19 00:00:00+09:00,101850.72085549646,102251.70794547873,101369.53634751773,101770.5234375,1781,0.0,0.0
2022-08-22 00:00:00+09:00,101449.73922135623,101449.73922135623,100727.96242057187,100968.5546875,1396,0.0,0.0
2022-08-23 00:00:00+09:00,100808.14994419643,101289.33443080357,100487.36028645832,101048.7421875,976,0.0,0.0
2022-08-24 00:00:00+09:00,101048.7421875,101529.92667410713,100567.55770089285,101048.7421875,1490,0.0,0.0
2022-08-25 00:00:00+09:00,101289.33443080357,101289.33443080357,100647.75511532738,101048.7421875,666,0.0,0.0
2022-08-26 00:00:00+09:00,101209.13792423047,101690.32241515392,100968.54567876874,101610.125,962,0.0,0.0
2022-08-29 00:00:00+09:00,101209.13792423047,101770.51983030782,100647.75601815312,101610.125,1664,0.0,0.0
2022-08-30 00:00:00+09:00,101610.12172438284,102572.49067520571,101610.12172438284,102331.8984375,1589,0.0,0.0
2022-08-31 00:00:00+09:00,102091.30106707317,102492.2881097561,101128.93216463416,101930.90625,1343,0.0,0.0
2022-09-01 00:00:00+09:00,101128.94953211874,101449.73922135623,100567.56757595313,100968.5546875,1297,0.0,0.0
2022-09-02 00:00:00+09:00,101209.14991353755,102091.3215847332,100727.96536561265,101449.7421875,1524,0.0,0.0
2022-09-05 00:00:00+09:00,100968.54925753546,102251.70794547873,100968.54925753546,101770.5234375,1104,0.0,0.0
2022-09-06 00:00:00+09:00,102171.51080322266,102893.28756713867,102171.51080322266,102652.6953125,1516,0.0,0.0
2022-09-07 00:00:00+09:00,102492.29174440299,103053.67362406716,101529.92280783583,102091.3046875,1218,0.0,0.0
2022-09-08 00:00:00+09:00,101930.92461492891,102091.31946090047,101529.9375,101529.9375,1065,0.0,0.0
2022-09-09 00:00:00+09:00,101529.93354182955,102572.5,101529.93354182955,102572.5,1348,0.0,0.0
2022-09-12 00:00:00+09:00,102893.28455528845,102893.28455528845,101930.91556490384,102171.5078125,546,0.0,0.0
2022-09-13 00:00:00+09:00,101930.91706024863,102732.89123066758,101930.91706024863,102412.1015625,932,0.0,0.0
2022-09-14 00:00:00+09:00,101529.9375,101930.92461492891,101369.54265402842,101529.9375,683,0.0,0.0
2022-09-15 00:00:00+09:00,101610.12408854166,101930.91374627975,100727.9525297619,101048.7421875,1427,0.0,0.0
2022-09-16 00:00:00+09:00,101048.7529620853,101770.52976895733,100727.96327014218,101529.9375,3269,0.0,0.0
2022-09-20 00:00:00+09:00,101209.14695442811,101770.52891059371,100647.7649982625,100968.5546875,1428,0.0,0.0
